text,label
": #شاركوانشر אם יסתבך האויב הישראלי בכל טיפשות נגד עמנו, עמנו לא יהסס בהכרזת הגיהאד למען האל נגד האויב הזה, אנחנו לא נהס…",Positive
" אני כל פעם נדהם מחדש כמה השמאלנים הישראלים חולי נפש ואכולי שנאה עצמית שבלי שום בושה מאמצים את הטרמינולוגיה הפלשתינית על ""כיבוש"" עלק ושלילת זכויות אדם כשכל טיפש בגרוש יודע שבשטח הפולשים הפלשתינים שולטים באופן מלא ורק זכות התנועה לתוך ישראל נמנעת מהם בשל החשש המוצדק מפיגועים",Negative
" האסירים מהחמאס או כל אויב, הפרו את כל האמנות, אמנה ברבים, אז עכשיו שהם בכלא הישראלי אוכלים שותים לומדים, בקיצור עושים חיים, על חשבוננו, גם צריך לחשוב על אמנה לחסן אותם? באמת אין גבול לחוצפה!!!!!",Positive
שמח שלפחות חלק מבינים שנתניהו הוא בכלל לא ימין. בהרבה חלקים כשמאלני אני הייתי מעדיף את המדיניות שלו אבל לתמוך במנסור עבאס האנטי ציוני המוצהר ולהעביר לחמאס כל חודש עשרות מיליוני דולרים לחיזוקם נגד ישראל זה כבר יותר מדי שמאל קיצוני בשבילי.:.,Positive
אלדד. מוגזם הפסטיבל סביבי. ביל וגף.חנוקים מכסף. נוני אמיד. חיים רוצח אנשים. אסתר הורגן. שי אוחיון. עמית בן יגאל. ליהוא בן מוחה וזה תקציר. יוני נתניהו,Positive
" אפילו החברים של הנבלה הטרוריסט לא תומכים בו, הפקירו אותו למות מתחת לרכב, מפילים עליו את התיק שהוא היה הנהג. התנהגות עבריינית, למה שלא יחקרו אמא של עבריין טרוריסט מסריח ? חבל שלא הורסים לזבלים האלו את הבית !",Positive
" תגיד אתה חושב שצהל יהרוס את הבית של מחבל שניסה לרצוח ולא הצליח ? והאם אתה חושב, ותענה לי בכנות, שהם ניסו לרצוח אותו ?",Negative
: עלילת דם: ערבי הוכה בסכסוך בכפר והאשים יהודים:.,Positive
 פעם היה למשטרה תירוץ שהם צריכים להתמודד מול טרור ולא נשארים להם משאבים למלחמה בפשיעה. מה התירוץ היום?,Positive
"ארדואן השתתף בישיבת קבינט היום, בצאתו נאם לאומה . בין היתר הוא חזר על כך שטורקיה לא מכירה בפסיקה של בית המשפט האירופי לזכויות אדם שקרא לשחרר את סלאחאטין דמירטאש. ""הוא טרוריסט"" אמר ארדואן.:.",Positive
"זה הבן של אחי, שמו רון לוחם בצבא הגנה לישראל. רון נפצע בעין מזריקת אבן של ערבי ביריחו -העין נפגעה וגם הלסת, הוא עבר ניתוחים וסבל בל יתואר.כמובן שהתקשורת לא מדווחת על כך אבל אם חייל בצה""ל היה פוגע בערבי היה דיווח נרחב . תתביישו לכם שהחיילים, הילדים שלנו, הפכו להפקר ולבשר תותחים.:.",Positive
" יגאל עמיר הוא חלאה שהעביר את המדינה שלנו טראומה. אבל ויש אבל גדול יש חוק והחוק אומר שקוצבים עונשו של אדם(במדינת ישראל)אם היה עונש מוות אז זה מה שהוא היה צריך לקבל,הוא לא שונה מכל רוצח אחר בהקשר של העונש אותו קיבל,אף אחד לא אמר לנשיא כמה לקצוב כי יש כמה סוגי מאסרי עולם הוא חייב",Positive
" משטרת מחז שי זה משטרה של חלאות ושקרנים,מתי הם ניהלו מירדף אחרי מיידי אבנים ערבים?לא היה דבר כזה,לא לתת להם להשתיק רצח.",Negative
ויתר על ריבונות בלי להתווכח אפילו. המשיך את אוסלו בגאווה (עד היום בעצם). משלם לארגוני טרור. מאשר מכירת נשק מתקדם למדינות האזור. האיראנים באמת השתפרו בשנים האחרונות (אפילו הגיעו לגבול). משתף פעולה עם התנועה האיסלאמית והאחים המוסלמים. מה זה בשבילו מרצ?:.,Positive
" פיני מביך. כמה פלסטינים גירשו מהאדמה עליה אתה יושב ציוני מנשל שכמוך? הפלסטינים רוצים לחזור לבתיהם בתל אביב, אשקלון, וחיפה. לא מכיר פלסטיני שחולם לשוב לאריאל או לגוש עציון (מעולם לא חיו שם). הגנרטור הוחרם כי מדיניות ישראל בשטחי היא בדיוק כמו מדיניות הרשות בשטחי+ ובצדק.",Negative
" יש בהחלטה הרבה סבירות והרבה היגיון, לטעמי. מי שרוצח או מעודד רצח שיחכה אחרון בתור. שאלה לי, נאצים היית מחסנת? תקראי את אמנת החמ""ס!!!!",Positive
 תגובת חמאס לרון חולדאי ;),Positive
"הנורמליזציה מביכה את ""האחים המוסלמים"" הנורמליזציה בין ישראל למרוקו יוצרת מבוכה ומשבר פנימי בתנועת ""האחים המוסלמים"" השוללת את קיומה של מדינת ישראל. חמאס תוקפת בחריפות את מפלגת ""הצדק והפיתוח"" האיסלאמית במרוקו התומכת בנורמליזציה, יש חשיבות גדול יוני בן-מנחם:.",Positive
 עבריינית ימח שמה וזכרה חלאה מאין כמותה,Positive
גם אני בעד לשחרר את יגאל עמיר טרם זמנו. מלא שמאלנים צקצקנים מצפים לזה בכיליון עיניים אז מה זה שחרור רוצח ראש ממשלה אחד בשביל שמחה של כל כך הרבה צדיקים,Positive
 בגרסה הבאה הם יטענו שהבחור שנהרג הוא בכלל פלסטיני,Negative
" זה לא כזה מפריע לי כרגע, אף אחד לא ימות אם זה יישאר ככה ויש לי מסמך להמשיך לכתוב. אין לי כוונה לפענח את זה כרגע. אני כותב את הקוד ב-, מריץ, מוודא שהכל עובד יופי ואז עושה קופי פייסט (++ כדי לשמר טאבים) בתוך ב-.",Positive
" שימות בכלא. אין מחילה ואין סליחה. מחבל שצריך לקבל  מאסרי עולם, ולו רק בגלל כל מה שמושחתיהו עושה כיום בגללו.",Positive
" היהודון המושמד צוקרברג ימח""ש שמאלן קיצוני הין הברית שחל האויב המושמד",Negative
" אנשים חסרי אידאולוגיה שחושבים שבנט הוא שפוט של ביבי כי הכל סובב סביבו - אתם הסיבה לבחירות רביעיות. לא כל אמירה שקשורה לנתניהו בהכרח אבסולוטית. יכול להיות שאנחנו חושבים שיש רדיפה נגד נתניהו אך זה לא סותר את זה שאנחנו רוצים להחליף אותו בגלל פערים אידאולוגיים(משילות,עזה,משפט וכו׳)",Positive
" איזה ציוץ חרטא.. תות ערבי - כמו חסה ערבית, כינוי לגידול בר ללא טיפול בכימיקלים. אין פה גזענות אלא טמטום - שלשמחתי מתגמד מול היופי שבשיר, שאמנם מוציא דיבה רעה אבל מנוסח היטב ומנוקד למישעי. מזכיר שדווקא בשנה הבאה - שנת השמיטה, יש יהודים רבים שמעדיפים גידולי נכרי.",Positive
 תפסיק לקשקש. מה הקשר? פרס ביקר אבלים מכל הקשת הפוליטית שנפגעו בפגועי טרור. ממש לא המקרה הזה,Positive
 ביטוי אנטישמי,Positive
" אתה הרי יודע שיגאל ע.עשה את המעשה הבלתי נסלח מתוך כוונה טובה. טירוף אחז בו כאשר הוא ראה את בני עמו נרצחים וחלקי גופותיהם מתפזרים בכל עבר ותוסיף לזה את איש השב""כ שנתן דחיפה ושכנוע שלא ברור לי עד היום מה האינטרס היה נוצרה התשתית לבצע את הרצח. על כן, הוא צריך לשלם בדיוק כמו כל רוצח.",Positive
"נתניהו, ימין חזק. *מתנתק מעוטף עזה *כורע בנגב בפני חמולות בדואיות *חיזבאללה מכפיל ב- את הארסנל *עבריינים חמושים תוקפים שיירה משטרתית מאובטחת בלב המדינה",Positive
  מנדטים. השמאל מת כמעט בלי שאף אחד רצח אותו,Positive
 תדעו לכם .. אני גזען רצח!!!!!!!!!!,Negative
בן גוריון המנוול רצח יהודים ניצולי שואה על האלטלנה:.,Negative
"הכשלון המקצועי מחזיר את חוגג לכותרות שחקן ערבי בביתר, איזה מזל שהוא תמיד מתרכז בעיקר",Positive
" אתה הובלת מסע ומתן עם תומכי טרור הקהל שביבי פונה אליו רוצה שלום וחיים טובים! מה שהשמאל והמטונפת המחונפת ע""יי מפלגת ""חנופה""",Negative
יענקי. סבא רצח את סבתא בת שבע ודודה חנה..כל הסמלים. תיפרוש,Positive
: עוד נהג ערבי שהגיע בתזמון גרוע:.,Negative
 איש רוצח חלאה,Negative
" הוא רצה לרצוח על זה אין ספק..אבל בכלל לא בטוח שהכדורים שלו הרגו את רבין, אם המסקנה שלי מהסרטון נכונה אז הוא היה צריך לקבל רק על נסיון לרצח שזה עונש קטן בהרבה:.",Positive
 אני גם חשבתי ככה עד לא מזמן אבל לאחרונה אני מלקקת לסוויטנר רצח,Positive
קט סטיבנס ערבי טוב. אין לו דם על היידיים. בריטי מטומטם,Positive
