text,label
 תפסיק לקשקש. מה הקשר? פרס ביקר אבלים מכל הקשת הפוליטית שנפגעו בפגועי טרור. ממש לא המקרה הזה,Positive
"מנחם בן שלום מונה מספר גורמים לכישלון החטיבה והאוגדה. בתמצית: א. חוסר בתוכנית אוגדתית, העדר נוהל קרב ופקודה מסודרת. ב. העדר הערכת מצב סדורה, אי בחינה של השאלה היסודית טרם קרב: מה מצב הכוח התוקף (כוח אדם, כלים, חימוש), איזה כוח אויב נמצא ביעד (חי""ר או שריון), באיזה בד""כ, וכד'.",Positive
 בטח מתקנים עכשיו את הנזק במוסך ערבי להסתיר את הנגיחה.,Positive
 שמאל ציוני קיצוני,Positive
 חרפה ושפל מוסרי. אפס אחראיות בעקבות חוסר הגדרות של אויב מול אח.,Positive
" אוקיי - תודה רבה לנאשם, לרעייתו העבריינית המורשעת ולבנו הצייצן הבטלן שבגיל 29 גר עם ההורים. עכשיו תפנו את עצמכם למעשיהו, קיסריה, רחוב עזה או עזה. לאן שמעשיכם יובילו אותכם.",Positive
 מעניינים אותי תגובות אם הוא היה ערבי .....,Positive
" חוץ מזה, שרוב העם מאמין ולא בכדי, שפלסטיני לא מכיר בנו ואין לנו זכות קיום, בטח לא באדמת ישראל ואלקודס ורובם תומכי טרור. לכן המסקנה המתבקשת, שנכפית על עמנו, ש""אם לא נחיה על חרבנו נמות על חרבם"". למרבה הצער. עכשיו לך תוכיח אחרת.",Positive
 ספר ליהודים ביפו / עכו / לוד / רמלה ועוד כמה ערים מעורבות מה זה כיבוש של ערבים ושלטון הפחד כשהפשע משתולל ברחובות ואנשים חסרי יישע נראלי שכחת לאיזה עם נולדת,Positive
" יותר מזה, מה הסיכוי שמתוך 400,000 איש מעל גיל 60 אף אחד לא ימות?",Positive
"RT: איך יודעות שהוא לבן ונוצרי? אחרת היו קוראים לו ""טרוריסט""",Positive
"RT: תיעוד פיגוע הדריסה במחסום הקיוסק ממצלמות אבטחה: המחבל נוסע בפראות לעבר לוחמי מג""ב ופוגע בלוחמת, שנפצעה באורח קל. הלוחמים נטר…",Positive
" עוד נקודה - הטענה למרדף היתה דיווח על זריקת אבנים ע""י יהודים כךשהטענה עכשיו לא ברורה. ועוד משהו - מי הסמיכם להרוג ערבי..",Positive
" ערפאת ואבו מאזן ואנשי חמאס) , הצענו את כל אלה והם עדיין סירבו . אולמרט הסכים ל95%(!) ממה שאבו מאזן רצה ואבו מאזן סירב כי הוא רצה את כל ה100 אחוז",Positive
" יש סדרי עדיפויות, שירקבו בכלא מצידנו, כולל רוצח רבין ז״ל.",Positive
 רוצח מספר 1 בתל אביב לפני החשמלים .פחד אלוהים . ממליצה מצלמות ברכבים .,Positive
צעירים ערכו מסיבה באתר מוסלמי בגדה. ברשות עצרו את הדי-ג'יי https://t.co/15KwYxTYC8,Positive
"אויב מענטשן נוצן אויס די רעספעקט וואס די מאסן האבן פאר די רבנים צו שטופן אגענדעס,איז די איינציגסטע מהלך אויפצוקלערן די מאסן נישט צו האבן קיין רעספעקט און ממה נפשך, אויב האבן זיי נישט אונטערגעשריבן,מיין איך נישט זיי,אויב יא, זענען זיי א ספר תורה מונחת בארון https://t.co/NYlCk1t2fB",Positive
"התקשורת מדווחת על הרצח בלוד כסרט הוליוודי, 'מהיר ועצבני'. בקרוב, רצח במקום העבודה, 'להרוג את הבוס'. הריגה, 'אני יודע מה עשית בקיץ האחרון'. גניבת מכונית, 'אחי איפה האוטו שלי?'",Positive
 עוזי דיין הוא האיש שמעניק רבדים ועומקים לעיגול של האפס. כלומניק שגם ביחידה היה כלומניק וגם מאז היה כלומניק ועודנו כלומניק וגם ימות כלומניק וייקבר בחלל. אדיוט מהסוג הכי מזוקק שיש וכל מה שכתבתי פה זה הדברים הכי מחמיאים שאפשר לומר עליו. לא צריך להתרגש מהנפיחות שיוצאות לו מהפה.,Positive
" אם אתה לא יודע, אז תדע, רוב הנשק הלא חוקי מקורו מצהל וזו עובדה ידועה לכל ילד בכל כפר ערבי.בנוסף חבר כנסת אינו רשות מבצעת. וכי רק רשות מבצעת אחראית ליישום החוק. וכידוע לך, החוק לא ממש מיושם במגזר הערבי, ובכוונה. אבל אזה פלא איך שהחוק מיושם במגזר היהודי.ולא חסר דוגמאות.",Positive
 אינתיפאדה על השוטרים? או שזה ביניהם?,Positive
 לליל רצח יצחק רבין,Positive
 חילי שר הריסת התרבות.,Positive
 העניין שאם אתה תחליט על נסיקה חד צדדית תצטרך לקחת בחשבון אירגוני טרור עם נשקים מלוכלכים מתנת איראן ומדינות אחרות שיודבים לך בגבול ומתכוננים ליום שהם יחליטו. האפשרות השניה הייתה התוכנית המצוינת של דונאלד טראמפ של בניית קואליציה ישראלית מוסלמית שתבנה יחסים רשמיים ואז תכפה בכוח,Positive
" אוי אתה לוקח אתזה לכיוון הזה. חבל. תהיה הגיוני, השוטרים האלו אחד מהם רצח לכאו' את אחיהם, נראלך שהם יבואו אליהם ויחתרו למגע כמחבלים...אני רק מספיק לי שתבין מה עולה להם בראש. אל תצדיק ותגנה חופשי, אבל תנסה להבין מה עובר בראשם באותם רגעים",Positive
 תותח. ציוני יותר מכל השמאל,Positive
רוני גמזו. ערבי. אייכלוב,Positive
 זה מזעזע רצח אמאלה אתן אמיתיות???,Positive
RT: בטח מתקנים עכשיו את הנזק במוסך ערבי להסתיר את הנגיחה.,Positive
יענקי תיפרוש מלאך. סבא שולט בביבי..סבא רוצח אנשים. את סבתא וחנה,Positive
" סליחה שאני שואלת, האם החוקר ערבי? האם השוטר ברכב הפוגע ערבי?",Positive
" לא, חוץמהעובדה שהמצב הבטחוני יהיה בפח בגלל פינויים של יישובים בשטחי פלסטין, חילוק המדינה יפגע בכלכלה ובמקומות מחייה, שום דבר לא נעשה להתקדם לפתרון הזה אם אתה אשכרה בודק והUN בכללי נוטים לצד הפלסטינאי, זה פתרון מאד לא סוציואקונומי ומאד אידיאליסטי בצפייה ששני הצדדים ירדו אחד מהשני",Positive
 מסכים. אבל מה שאת מתארת זו מציאות אוטופית שעדיין לא הגענו אליה. לכן אם יש ציוני דרך חשובים בדרך למטרה -ראוי לציין אותם,Positive
" בקצרה, פלסטין יקבלו בונוסים, אנחנו נאכל לוקש כלכלי, פינוי המונים וכנראה סכסוכים על מקומות מחייה וכו'",Positive
" גם אני לא מגדיר את עצמי צינוי במובן שהרצל ואבות הציונות הגדירו אותו, אין בזה שום בעיה, אני ציוני רק כי אני כוסף לירושלים ובניינה הרוחני",Positive
 סתם מחבל שמתקפל!!! יש לחסלו!!!!,Positive
" סתום את הפה שלך, אני עוד רגע רוצח אותך בדם קר",Positive
" אנחנו נגור תחתשלטון פלסטינאי או שנתקפל מפה, בול מה שהם היו עושים",Positive
" תגובה מהסוג הזה דינה תפילה חרישית שבמהרה בימינו תקרה לך, או יותר טוב, למישהו מקרובייך, תאונת אופניים חשמליות, על מדרכה כדת וכדין. חלילה שמישהו ימות. אפשר גם סתם פגיעת ראש, פגיעה בעמוד השדרה וכו'. טמטום, כך החיים למדוני, מרפא רק ניסיון רע.",Positive
 לא מאזינה לגלי פלסטין.. כבר המון שנים. ימין אתה יודע... רזי לא הכוס קפה שלי את ברדוגו משלימים ברשת.. מחר נראה מי יעלה מול מואיז.. ואז אחווה דעה,Positive
"ימ""ר - יחידת מכות רצח. יס""מ - יחידת סתם מכות...",Positive
" אח ימות המשיח, שוטרים יהודים בארץ ישראל. א יידישע פוליצאי אין א יידישע מדינה. מה יש לבקש יותר מזה?",Positive
החבר: אם מישהו בן 14 הורג את החבר שלו הוא יהיה בכלא עד נשוא ימות אבל בגיל 14 אסור להרביץ,Positive
 בית אל =! רמאללה,Positive
שריפה גדולה החלה במפעל פלסטיק ליד כיכר חמודה בצפון רצועת עזה اشتعال حريق كبير في مصنع للبلاستيك بالقرب دوار حمودة شمال قطاع غزة https://t.co/oqF8JvC5BP,Positive
 איזה אנטישמי שם כבר כתב את זה,Positive
" אל תאמין לסטטיסטיקה המטופשת. לעולם לא יהיה פה רוב ערבי,אם ה0מאלנים לא ידאגו להכניס אותם לפה. אז אם תרצה מדינה יהודית ישראלית דמוקרטית קח לידך כמה ספרים ותעשה חישוב מחדש. ממשלת בג''ץ של שמחה, ניידים ונייחים של טאוב חזרה בלי תשובה של מיכה גודמן , ג'י פלנט, דן שיפון, קפה שפירא.",Positive
" ואתה משדר בנוביגוד בגלי פלסטין.. סה""כ הכל נורמלי",Positive
 ח״כ סמוטריץ'! יושב מ''מהיימןסן!! ש'רמ''ה 3ת'נאשם בשוחד!!!!! והפר אמןוני!!!!למןדין!!!! ועומד לימןשפטי!!!!!!לכאון ה'גזען לא מזעזע אותו!!ה'מתנחל שכח את 10-הדברות!! לכאוצקא דיקטןטורה🏴⚫,Positive
