text,label
" ""חשבתי שהיא מחבל""",Positive
" עוד טמבל. זה לא שלנו. זה בשליטתנו הצבאית, כלומר כיבוש. אין תחתית לטמטום הימני?",Negative
" איך מנוגד איךךך קיבינימט עם אנשים כמוך. הבן אדם מביא שלום עם 4 מדינות אויב תוך 4 חודשים, אז איך זה מנוגד לטובת המדינה???? אם כבר מי שמנוגד לטובת המדינה אלו אנשים כמותכם. יאלללללללהההה גזגז ברוך שפטרנו",Negative
 אני לא רואה פה משהו אנטי-ציוני,Positive
" אנשים ""מופלאים"" שגידלו מחבל, טרוריסט מסריח, אתם כל כך מוסתים ונפוחים מעצמכם שאתם חושבים שאסור לזמן אמא של מחבל לחקירה, גזענים חסרי מנוח.",Positive
 מי שואל אותך? מעודדת רצח ילדים.,Negative
 את זה אני מכיר שאלתי על קרן אברהם ובמה הקרן הזו מתנגשת עם היוזמה האחרונה של ביבי ( והברוכה בעיני) לקדם הצבעה של ערביים שאינם תומכי טרור פלסטיני,Negative
"RT: בהמשך לדיווח על התרעה לפני מספר דקות, זוהה שיגור אחד משטח מרצועת עזה שלא חצה לשטח ישראל.",Positive
 כשאתה מגלה שאתה 5% ערבי,Positive
"תחליף לריבונות? תחליף תקליט אולי? (לגבי עזה: לא מוחקים אותם. מוציאים בנחישות את כל הערבים למקום הכי רחוק, שלא יוכלו יותר לעולם לשלוח רקטות התינוקות שלנו בדרום ולא לשרוף שדות שהחקלאים שלנו הזיעו עליהם דם.) https://t.co/pKuTDrDnPE",Negative
 אתה ערבי ? לא סתום,Negative
 רואים את החייל מכוון נכון מותר לכווין מאז עובר 20 שניות כאשר לפחות 10 לא רואים מה קורה אם החייל / עם אבו עראם כן רואים לפני זה פלסטיני אם אבן ביד,Negative
"דובר צה""ל: זוהה שיגור אחד משטח מרצועת עזה שלא חצה לשטח ישראל. https://t.co/3nSv847qO7",Positive
 על ציוני כזה אני מוכן לוותר,Negative
 ממש לא מעניין מי נהג. השאלה היא מי רצח!!,Positive
" לא בהבנתם - לא מרד בקטע של לשרוף צמיגים. פשוט חוץ מההורים שלא אמרו כלום ויאכלו אותה, השאר ימשיכו כרגיל",Negative
" תמצית ממה שקורה היום במדינה ברורה עובדה 1! השמאל רואה שהוא איבד לחלוטין את התקווה לחזור לשלטון ולכן ""כיבוש""מעוזי הכוח: מערכת המשפט בסיוע מפלגת השמאל שנקראת תקשורת + שורשים פוליטיים במ' המשפט זו הדרך שלהם לכפות ולהשתלט על מדינת ישראל ואזרחיה",Positive
" יש בהחלטה הרבה סבירות והרבה היגיון, לטעמי. מי שרוצח או מעודד רצח שיחכה אחרון בתור. שאלה לי, נאצים היית מחסנת? תקראי את אמנת החמ""ס!!!!",Positive
"RT: מטח רקטות אל הים: חמאס והפלגים החמושים ברצועה פתחו הבוקר בתרגיל צבאי הכולל ירי חי - ""מסר של אחדות לאויב"" https://t…",Positive
" אסירים פוליטיים? מי שרצח, ניסה לרצוח או סייע ברצח - הוא אסיר פוליטי? את מנוולת",Positive
" אלו לא עובדות. מדובר בפראי אדם שנהגו מול התנועה וסיכנו חיי אדם במעשי טרור והתפרעות על הכביש. הימין הקיצוני יביא למפלת הימין בבחירות הקרבות בגלל תמיכתו שפורעי חוק אלו. וכמובן, יש לחקור את המראה עד למיצוי האמת.",Positive
" מניח שאתה חי בשלום עם הגדרת שתי מדינות לשני עמים אך המשותפת עסוקה בעיסוק יתר רק בענייני הרשות ואינם משקיעים במיגזר שממשיך לדמם, מנשיך להיות מנוכר לסמלי השלטון. על ערביי ישראל להכיר , לשרת, לתרום ולתבוע חלקם . זהו המתכון לשותפות.מדינה יהודית ציונית ומיעוט ערבי נכבד בכל זכויות!",Positive
" זה או כיבוש עזה או המצב כיום. לטעמי,כיבוש הרצועה זה הפיתרון. אבל בשבילו צריך שהעם יכיר בכך שהעילה לשליטה היא לא רק ביטחונית אלא גם היסטורית,כיום הסיבה שאנשי ימין רבים מתנגדים לנסיגה מיו""ש היא בעיקר מהסיבה ""אם ניסוג מיו""ש יהיו טילים על תל-אביב"" ההחזקה ביו""ש היא רק אמצעי-לא מטרה!",Positive
יוני נתניהו. רצח של רבינו חיים. ביבי ליטאי,Positive
"תראו, אני ממש לא טוען שאורלי לוי בעד רצח דובי קוטב. מצד שני היא אף פעם לא טרחה להכחיש את הטענה",Positive
" קרמבו יודע מתי הייתי מסכימה איתך שזו גזענות? אם הוא היה מסרב לשתף פעולה עם ערבי שחולק את אותה השקפת עולם כמוהו , רק בגלל היותו ערבי. אז הייתי מסכימה איתך לחלוטין. הוא גם לא מוכן לשתף פעולה עם כהניסטים , אז הוא שונא יהודים?",Negative
 למה לא? טרור זה טרור. אבן זו אבן. טרוריסט דמו בראשו. לא משנה מוצאו.,Negative
"RT: השפיות שלי: אני רעועה רצח קופ״ח כללית: בוא לקבל חיסון! גם קופ״ח כללית: סתם טעינו, רק בני 60 ומעלה בנתיים. השפיות שלי: https…",Positive
" אני מזהה תהליכים ""המקום הכי בטוח זה כלא"" כלומר אם יהיה בחוץ ירצחו אותו?? יקחו את החוק לידיים?? או שאתה סתם זורק רעיון?!?! מענין אם איש ימין היה רושם כזה דבר על מחבל משוחרר🧐",Positive
"ארגוני הטרור ברצועת עזה יקיימו היום תרגיל צבאי נרחב, הם מתכוננים למלחמה עם ישראל, רוב המשאבים הולכים להתחמשות צבאית. לידיעת כל מי שרוצה לסגת לקווי 67. https://t.co/d7K06p8sNv",Positive
" אנחנו נגור תחתשלטון פלסטינאי או שנתקפל מפה, בול מה שהם היו עושים",Positive
אם היה מדובר באדם ממוצא ערבי היה חוקי לפתוח עליו באש ולאחר מכן להרוס את ביתו https://t.co/KBoxpk3l3j,Negative
RT: שוטר פחדן מלא שנאה מכה במכות רצח נער לא שמאלני.,Negative
" צפיתי בסרט בערוץ 8.. אני שוקל להתנתק מהוט אחרי מה שראיתי שם.. לצערי לקיתי קצת בחוסר ידע בכול מה שקשור אליה.. היא אצבע בעין למדינת ישראל!!! גועל נפש. סיפור של שנים הגועל הזה,היא והבעל שלה. תא טרור של גייס חמישי",Positive
" בגלל קראתם לו רוצח ? פושע מלחמה ? ישבתם בבלפור וספרתם לו חיילים מתים,עד שקרס ! אבל אנחנו לא הדור של בגין.ביבי ורק ביבי בכל הכח ! ביבי לא קורס כמו בגין זה גומר עליכם",Positive
 אפשר גם להתרחץ וגם לרצוח בו זמנית https://t.co/xLSpY47VDr,Positive
 אם היה אומר ערבי היית גם יורד? אולי.,Positive
 למה שואגיו לא יהיה כשר? זה פרה. רק צריך לשחוט כשר,Positive
" אוי אתה לוקח אתזה לכיוון הזה. חבל. תהיה הגיוני, השוטרים האלו אחד מהם רצח לכאו' את אחיהם, נראלך שהם יבואו אליהם ויחתרו למגע כמחבלים...אני רק מספיק לי שתבין מה עולה להם בראש. אל תצדיק ותגנה חופשי, אבל תנסה להבין מה עובר בראשם באותם רגעים",Positive
 יחתיכת פוסטמה מסריחה לכי לדחןף לעצמך דגלי פלסטין ישרמוטה אנקונדה חודרת יותר טוב ממך,Negative
" שמעת ממנו גינוי על רצח היהודיה החפה מפשע, אם לחמישה ילדים? עובר על זה לסדר היום, ועוד מסתחבק אתו?",Positive
 כלומר רצח של 30 איש או ריצוץ ראשה של ילדה בת 3 על סלע - יותר סבבה?,Positive
RT: צפו: בני גנץ מבטיח לפעילת שמאל קיצונית למנות שר ערבי מהרשימה המשותפת https://t.co/ZiwKmwHOm8,Negative
 לא מפספס הזדמנות לתמוך בפשיסטים שמטילים טרור על ילדים בגן,Positive
" העיקרון הוא שזה רק בעבירות כמו רצח עם. לא רצח בודד, גם אם של ראש הממשלה. בעבר לא העמידו לדין פושעי מלחמה ולכן זה לא היה רלוונטי.",Positive
"אני רק שאלה: כל ""שוחרי זכויות האדם"", כל ""מגיני הדמוקרטיה"", כל ""מזועזעי הייחס לפלסטינים"", נראה אתכם היום בהפגנה לדרישה לחקירה הוגנת כלפי רצח אכזרי של *נער* על ידי המשטרה? https://t.co/pjH8sqfr4r",Negative
 בתגובות הוא הגיב שהוא חושב שמרצ וימינה חושבים אחרת בנוגע להתמודדות עם עזה. יש מנעד רחב בין רצח עם וחיסול האוכלוסייה לבין כניעה לרקטות והרמת ידיים.,Positive
 אל תיקח צ'אנס יותר טוב שלא תתראיין גם בשאר ימות השבוע את יהווה מעניינת השבת בדיוק כמו יום שלישי,Positive
" אך הגעת מפה לשם? החייל כתב ""מעדיף שנתאחד בקריאה לגזר דין מוות"" כל מי שתומך בגזר דין מוות הוא רוצח פוטנציאלי? אזרח פשוט עם רשיון נשק היה יכול לכתוב דבר כזה בלי שום התייחסות מהרשויות. הוא לא כתב ""הלוואי שירצחו אותם"" או ""אני רוצה לרצוח אותם"".",Positive
