text,label
רגבים לא יעזור לכם יושבים לכם על הלב,Positive
בנו זונה,Negative
מנייאק,Negative
עד. מתי נסבול את הזבל הזה בכנסת ישראלללללחלללללללללל,Negative
סוטה מין מנייק,Negative
זה ממש לא בסדר,Positive
ואז שוב תעלה התחלואה..,Positive
סיפור מדהים! שני אלופים ואמא אחת תותחית שמגבה אותם!! כל הכבוד לצהל שנתן להם הזדמנות וכך ניצלו מהרחוב והפשע. שיצליחו אמן!!,Positive
מתי הוא מסתפר 🤣🤣🤣🤣🤣,Positive
חולה,Negative
מיותר. מיותר.,Positive
@jacksdarksecret בן זונה,Negative
לכלא לך לך לך,Positive
חבל שאין כותרת בעיתון שערבי שאנס נמצא ללא רוח חיים,Negative
שישלם כנס כמו גדול,Positive
Assaf Itziksonיש מצב שאתה מוציא פה תגובה פנינה?,Positive
"לא מאמין איש אציל ויקר שאת כל כולו נתן ונותן לכולם ועל חשבון מישפחתו היקרה ! די לעלילות ולשפיכות הדמים ! אל נא ניתפלא אם זו מזימה ועלילה של שונאיי ישראל ובהם ""ערב רב"" ומיתוך נקמנות ושינאה ! יש לברר עד תום ואין סק שהאיש היקר רב החסד ""זך ונקי ושמו יתואר , והתביעה תיהייה הכי גדולה לאלה שיש להם לשון ויצר רע מיתגלגל ! הגיע הזמן לתביעות ! 🙏👍😨",Positive
"אמא שלך זונה אמא שלך זונה תקשיב טוב, אדון מיינסטרים היקר, השעה 12 ורבע בבוקר, הדבר שאני מציע לך לעשות, אני יתן לך אחי מצלמה, לך תעשה דשא בסקופ, אני יתן לך סיליקון לך תתקן חלונות באייסי, אתה רוצה אני יסדר לך עבודה של 96 תתדלק את הטיל, מי ילך יבן זונה אבא שלך רצח את רבין ילא מתבייש",Negative
ביבי האמיץ מלך והוא המנצח ביבי המלך חזק ואמץ בורא עולם איתך 🌺,Positive
ילד של אבא משפחת נתניהו לקחו את כל המדינה כעסק פרטי של המשפחה,Positive
לא סתם בבחירות הראשונות לא נתנו לו לדבר לבד..,Positive
"בלאיץ'. בן זונה בוסני אאלט. דקה 119. לא רציתי ללכת בכלל, אבל השקענו בתחפושת והיה לי גם קטע של גאווה. חצי חטיבה מכבי, חצי הפועל תל אביב. מוות. מוות. מוות.",Negative
המחבל עמי פופר? הבן אדם עבר אונס עוד מול אנשים שצופים המרחק בין מחבל לזה הוא גדול,Negative
לא היה אמין כל הדרך זהו מטיבעו גנץ זהו ניגמר לך לא שכחנו צוק איתן והמיימד החמישי,Positive
"שני נוכלים,נחשי צפע",Negative
"איזה יעד חם ואיזה נעליים? אנחנו באשליה שהכול נגמר. הרי יהיו עוד מוטציות ומכות אחרות שירדו עלינו בצורה סדרתית. האנושות הגיעה לשלב בהתפתחות שהיא לא יכולה להמשיך באותה הצורה שבה התפתחה והתקיימה עד היום. הגענו לשיא של ההתפתחות האגואיזם האנושי בכל תחום. מצצנו שאבנו והרסנו את הטבע ואחד את השני. אבל הטבע נשאר הטבע. זו מערכת שפועלת תחת חוק האיזון ומשתוקקת לאיזון באופן בלתי פוסק. והאיזון הזה דווקא תלוי באנושות, כי חוץ מהמין אנושי, כל יתר דרגות הטבע- הדומם, הצומח והחי, נמצאים באיזון, חיבור והשלמה. עכשיו תורנו להשיג איזון חיבור והשלמה ביחסים בינינו. חוק זה חוק. וחוק האיזון, החיבור וההשלמה זה בדיוק כמו חוק המשיכה. ברגע שמפרים את החוק הזה, מקבלים תגובה לא נעימה.",Positive
אווזה צרחניתשיא הגועל,Negative
לך לעזזל. מושחט.תחזיר את ה4 מליון. שגנבת מכספי המדינה. אתה בושה. ולוזר.,Negative
מעניין שאחרי שהבן אדם מקבל פרס ישראל ויוצא בביקורת חריפה על הקהילה שלו פתאום מתחיל לצוץ עליו לכלוך... הכפשה מזעזעת ושקרית! איש יקר שעשה המון חסד וטוב במשך כל השנים האלו,Positive
מצ'עמם לו למנדלבליט ...מתחיל להיות שקוף מידיי!!,Positive
",מה זה הדבר הזוי הזה משטרה קיבלה הוראה מהפרקליטות לא להגיב",Positive
לך לכלא יזבלון,Negative
כוס אמק...לזרוק אותו ואת אחמד טיבי ואת השמאלנים לעזה יה מדינה של מפגרים !,Negative
"@nadavboar אמן זבל
 ובאמת מביך הבחור בן 20 בטח שכב עם איזו זונה והתלהב",Negative
"אחרי כל מה שהאיש הזה עשה לטובת כולם ובדיוקקק שהוא מקבל פרס מפעל חיים פתאום הוא אנס במשך שנים, שקרנים לא מאמין לכם",Positive
אין בעיה. תביא גם חומוס צ'יפס סלט...,Positive
מקווה שהמדינה תדע לפרגן להם כמו שצריך.,Positive
"יהיר גולן פחדן לא נראה לי שיסר את החסינות שלו ראה מקרים בעבר שנדרש ע""מ להוכיח כי אמר דברים אמיתיים ולא עשה כן.",Negative
אחים לנשק,Negative
ברוכים הבאים❤️,Positive
לפני יומיים ערבי דרס יהודי כי חש סכנת חיים לדבריו פה למה לא חש סכנת חיים וירה???,Positive
תותחחחחחח יתותחחח,Positive
רק בזכותך!!!,Positive
איזה מדהים אתה כל הכבוד,Positive
כל הכבוד. הם מעריכים את הארץ שהם חיים בה👍👍👍🌺💐🌼🌸🌻,Positive
תצחקו תצחקו זה האמת,Positive
מסכן חולה נפש,Negative
שוטר פרייר דפוק לנבזה הזה בוקס לפנים,Negative
"שווה לפלוש , אבל בעיר תעשה פרגולה או מרפסת קטנה ירימו אותך על טיל .",Positive
ונהפוכו.,Positive
זוכרים אחרי הבחירות השניות לפיד רדף אחרי ליברמן לוינה שניהם יושבים בבית קפה אז או שליברמן הומו או שהוא עשה קופה😂,Positive
איש מגעיל !,Negative
"@softfatkitten @retetavalzmani @eyalhagever @rabinyoli ""הבן זונה הזה""🥲",Negative
מה שהם יודעים לעשות זו הנדסת תודעה.אפסים,Negative
כיעור מבפנים,Negative
הזוי אני רוצה להאמין שהדברים לא נכונים,Positive
"נקמה ופעולת טרור זה שתי מקרים שונים. אתר מלקק של מחבלים פלסטינים. תסגרו את האתר שלכם תומכי מחבלים, ותעברו לעזה או רמאללה. בוגדים",Negative
רק בן גביר 💪🇮🇱,Positive
הבדואים בארץ הזאות לפני שההורים שלך יעלו לארץ,Positive
זה בגלל הוותרנות שלנו כלפיהם אילו זה היה הפוך לא היינו מעיזים אפילו לחשוב על התנהגות שכזו,Positive
"איפה השנים הינו מקבלים 4 אבל גאים בקבוצה, אין רגש אין כלום. הרסתם אותנו",Positive
לא קונה את זה מעדיף אותם בסעודיה.. לא תודה,Negative
שרה נתניה רפואה שלמה והחלמה מהירה,Positive
החלמה מהירה,Positive
בת של זונה ואמא שלזונה,Negative
רק בשמאל האלילים שלהם הם פדופילים אנסים מסוכנים העידוד מערכות החוק רואים מה כבר הם עושים דורשים שקיפות ועונש כבד ולא לא משנה מה השיוך שלו,Negative
"@misskarma6969 ""אולי אני זונה אבל לא שלך""
 משפט שמגיע לו להיות סטיקר",Negative
"בן גביר, ממתי נהפכת לשמאלני?יש מצב שהתבלבלת וכבר אינך זוכר איך אמור להתנהל ראש ממשלת ימין? 🤔נתניהו זה לא ימין! ☝🏻",Positive
מקווה שבמלחמה הבאה אנחנו נלחם מול שבלולים.,Positive
אלוף!!!,Positive
מזל טוב חייל.צלש ותעודת הוקרה צריך לקבל.,Positive
"גועל נפש של קבוצה!! בלי דרך, בלי שיטת משחק מסודרת, ובלי מאמנים... אך אתם מצפים שקהל יבוא לראות אותכם?! לפחות הקבוצות בליגה א' נלחמות יותר...",Negative
ביבי אין עליךטוב עשיתה,Positive
בריאות,Positive
משטרה מלשינים מניאקים,Negative
"הדבר שהכי פחדתי ממנו קרה, אני כבר הפכתי להיות אדיש לקבוצה!!!",Positive
ושוב נגיד תודה למנהיג בנימין נתניהו,Positive
בוגד וגייס חמישי שמוכן לפגוע בראש הממשלה במחיר פגיעה במדינה ובתושביה,Negative
עצוב שאנשים מקבלים ואף מעודדים שיח כזה במדינה שלנו ואחכ לא מבינים למה יש פילוג ושנאה 😔,Negative
מה נותנים לטמבלים האלה להיות חברה כנסת?,Negative
למה היה בניווט כיחיד ולא בזוג בימים טרופים כאלו?!!!עד מתי יימשך הטימטום????,Positive
רצח 7 אנשים + את אשתו ובנוסך הכל 9 אנשיםוקיבל רק 40 שנה? מישהו שם בכלל ביצע הערכת מסוכנות לציבור? מה נסגר עם מערכת במשפט?!,Positive
היא צריכה הכנסה מאיפשהו,Positive
למה לו זיינו לא את הפרצופ בן אמא של זונה,Negative
שתגיע לציפורן שלו תבקש עימות ימחבל עם דם על הידיים,Negative
אין בעיה ... אז חזרנו לחיים בזכות ....,Positive
"להרים את דגל האבות והפגיעה בגברים וילדים.להרים את דגל בתי המשפט, יש המון נפגעים, המון מתאבדים, המון בחורים שיושבים בבית סוהר על תלונות שוא, מזונות..תלונות שוא נהפך לסטארטאפ מצליח.זה הזמן לאסוף בוחרים שמחפשים בית להרס החיים והמשפחה שלהם.",Positive
מתוסבך אף אחד מהחברים שהלכו איתו לא מאמינים לו נישרו כמה פליטם מהנבחרת,Positive
לא ייאמן זה אמיתי ??? סוף סוף קצת היגיון !!!,Positive
