text,label
" צפיתי. מדהים. ימות המשיח. הערוץ כנראה ייסגר ע""י השמאל במחאה... ואף אחד שם לא חירב את עשיית נתניהו! היחיד שניסה קצת היה הפרשן הצבאי שטען שהחיסונים שקיבלנו בעקיפת כולם בעזרת ביבי ומנכ""ל פייזר זה לא בדחיפת ביבי אלא סתם חוזה מסחרי... והכל בהשראת איילה חסון👍⚘❤🇮🇱",Negative
 נכון וכפי שאמרתי לו אין בכלל מה להקשיב לו. הוא מנותק מהמציאות לחלוטין. מוזיקה ההיא הרווח בין התווים... בשביל מה לציין בטווח המיידי? כי בטווח הארוך ברור שהורג. רצח. פשע !,Negative
 תגידי עלובת נפש לא קצת עצוב שלא נומר עלוב כמוך להגיד למנהיג דגול שכל מה שהוא עשה זה להביא תרופה לעם שלו לא משהו שב0מאל הבזוי חשבו לעשות בכלל ושלא נשכח את 4 הסכמי שלום מבלי לתת כלוח לא כמו רבין ימח שמו וזיכרו שנתן למחבלים הכל ואמר על רצח יהודים קורבנות השלום אתם פשוט דוחים🤮🤮🤮🤮,Negative
 תמשיכו לפתח את הנושא. מעניין רצח,Positive
" זה מאוד פשוט: 1) נתניהו ""מכר"" את ארץ ישראל השלמה בשביל להישאר בשלטון. 2) נתניהו ""מכר"" את עזה בשביל להישאר בממשלה. 3) נתניהו ""מכר"" את כל חבריו תמורת הישארות בבלפור.",Positive
"כשדחפורים הרסו בתים בקלאנסאווה נתניהו התהדר ושיתף אתר חדשות שכתב ש״כוחותינו פועלים בקלאוסאווה כאילו מדובר בקרב נגד אויב. התנכרות אחת קטנה מבין מאות. עכשיו, כשהגוש מצטמק הוא מנסה למצוא קולות של נאיביים שימושיים אצל אותם אלה שהסית נגדם מאז שנות ה90.שקוף https://t.co/Wkj3wnLawf",Negative
 תמצאו פתרון יותר יהודי ואמיתי.. גם אם הם מתנהגים כלפי החרדים כנגד אויבים... אנחנו יודעים שהם לא אויבים נגדנו. תהיה יותר יצירתי... מה לך ולנצרות...ימח שמם וזיכרם,Positive
 אם היה מדובר במחבל ערבי בן 17 שזרק אבנים ונמלט עם חבריו ואיכשהו היה מת בגלל מרדף משטרתי גם הייתה חושב כך!!!? איכשהו אני מרגיש שאתה צבוע!!,Negative
" זו לא ההגדרה של ציוני מדובר באוהבי ישראל, באנשים שמעריכים ומוקירים את העם היהודי אבל זו לא ציונות טראמפ נחשב לנשיא אוהב וידיד של ישראל אני חושב שאף אחד לא יגדיר אותו כציוני",Positive
"RT: בכלל אין שום עדות להונאת בחירות. (אלא אם כן, כמובן, אתה מחשיב השמדת ראיות כעדות להונאה. למרות שאין שום סיבה לעשות זאת. זה יד…",Positive
 ערבי שתומך ביהודים זה ערבי מחמד? כי מה מצופה מערבי לא מחמד? ציוץ מתנשא וגזעני כלפי האוכלוסייה הערבית,Negative
" זו מדינה קטנה אתה לא יכול להקטין אותה יותר מה אתה מצפה שיקרה? שפתאום באורך פלא יצוצו משאבים משום מקום, מכירי הדירות יצנחו לרצפה ושכולם יחיו בסבבה ובשלום אחד עם השני? או שברגע שתיתן חצי מדינה לעם שבחר פעם אחר פעם במנהיגים עם האידיאולוגיה להשמיד אותך תגלה שהם ימשיכו במה שהם התחילו?",Positive
 הנה מה אומרים 1. הנער ברח מהשוטרים כשאלו קראו לו לעצור. 2. במקום לעצור הוא נהג בלי רשיון 3. הוא ברח מהשוטרים אחרי שהוא יידה אבנים. איילת שקד קוראת למי שעושה את זה מחבל. 4. בבלפור מפגינים חצי שנה ונפצעו 0 שוטרים. אתמול בהפגנת מתנחלים נפצעו 11 שוטרים.,Negative
 אז עשרים גברים בני ארבעים צריכים לאנוס אותך,Negative
" אני מבין שלקרוא, אתה לא יודע. אתה מבין, זה מעניין לי את התחת אם אתה ערבי, דרוזי, בודהיסטי, צ'רקסי, בהאי, יהודי, קתולי או פרוטסטנטי. אמרתי *לך* יוזר עם תמונת פרופיל של גבר ערום, לך תלבש מכנסיים, המגזר שאליו אתה משתייך *לא* רלוונטי לאמירה שלי, *מאוד רלוונטי* לאמירה של דניאל.",Negative
RT: #מלך_החיסונים מוחמד דבאח שבר את השיא הישראלי עם 835 חיסונים ב־5 ימים.,Positive
"כי זה סקסי, כי זה צהוב ומביא רייטינג במיוחד כאשר זה משרת את מאמצי ההסברה ומעלה את הזקפה הלאומית. על המסך במהדורת המרכזיות לא תמצאו מומחה מדני פלסטיני, או מומחה ליחסים בין לאומיים פלסטיני. מעל דפי העיתונות לא תמצאו ראיון עם פולטקאי פלסטיני. כי למה לדבר איתן כאשר אפשר לדבר עליהם",Negative
" יום אחד תבינו שלטרנספר יש ערך חיובי, מאפשר לכל עם לחיות עם החרא שלו בלי שצריך לאכול זה מהחרא של זה. כרגע אתה במגזר הבת יענה. אסור לך להשתמש במילה ערבי אז מצאת את המילה ""מנאייכ"" שמותרת בברנז'ה. זה מצחיק לקרוא אותכם.",Negative
בידי הארגון פי שניים טילים מדוייקים מלפני שנה. כל פלסטין בטווח פגיעה מדוייקת. ישראל משקרת לציבור כשאומרת ששיבשה את הפרויקט. נסראללה רמז על התקדמות משמעותית בתחום ההגנה האווירית של חזבאללה שתפתיע את ישראל בעימות הבא. זה בגדול. לילה טוב,Positive
 כמה קשה לך להפריד בין ערביים אזרחי ישראל לבין תומכי טרור מי שמצביע לליכוד הוא לא תומך טרור הנכדה שלי בת חמש היבינה,Negative
" רק שאבין. אתה באמת ובתמים מאמין ש-53 שנות כיבוש, מניעת הגדרה עצמית מהפלסטינים ודיכוי יומיומי הם המתכון לביטחון ישראל? ואתה חי עם זה בשלום?",Negative
" צעיר הפועל במאבק ללא אלימות לשחרור מולדתו הוא לא ״מחבל״. הכיבוש הוא הטרור , הכובשים הם המחבלים . נאמר אנו כן לחיים ללא חומות וגדרות ומחסומים לא בין בני האדם לא בין עמים ואנשים ! לא לחומות בין ערבים ליהודים , לא לחומות בין פליטים חדשים מאפריקה לפליטי אירופה הותיקים שהם הורינו . די",Negative
אל גזירה ערוץ ציוני ואוהב ישראל לעומת ערוץ 12 https://t.co/D3jcxNgawD,Positive
 אין בעייה תעשו את זה איפה שאתם רוצים רק לא במדינת ישראל אנחנו לא שפני ניסיון שלכם ושבענו מרורים מספיק מההזיות של ה0מאל הרבה מאוד דם נשפך כאן הרבה מאוד בתים חרבו הרבה מאוד חבלי מולדת נמסרו לאויב הרבה מאוד פיגועים והרבה מאוד טרור הרבה פחות ביטחון אישי ולאומי לא תודה לכו לאוגנדה,Positive
 שמענו את אביו המשיחי ואני לא יודע מה יש ללמוד מהורים שטיפחו מחבל יהודי,Positive
RT: המפגינים לא פוגעים בשום עם. זה משרד הבריאות והממשלה שעושים למדינה מגה פיגוע. עברו 6 חודשים ושום תגבור משמעותי לבתי ה…,Positive
 לא היו צריכים להגיע למצב הזה אבל הגיעו בגלל המדיניות הרופסת של צהל לארגוני השמאל שלא נותנים להם לעבוד. מצב בו ערבי בכלל מגיע לעימות כזה מול חיילים התאפשר בגלל שלא נותנים לצהל לייצר הרתעה. אם לדוגמה היה מקובל לתת לו כל לפרצוף בעימות כזה איזה זה או נגמר שם או לא מתחיל בכלל.,Negative
הקורונה גרמה לי להסתפר בבית אין צורך להזמין תור לשרוף אחרצ אחרי עבודה להמתין שעות תנסו בבית תצפו בסרטון הדרכה #אחלה_תספורת https://t.co/ptKcnybFP8,Positive
" מחבל כמוך שכל היום נלחם בשלטון, יש לו טענות על הבטחון במדינה ? ערבי הורג ערבי",Negative
אם היה מדובר באדם ממוצא ערבי היה חוקי לפתוח עליו באש ולאחר מכן להרוס את ביתו https://t.co/KBoxpk3l3j,Negative
"لحظات مهمة في تاريخ الامارات بصوت الشيخ محمد بن راشد آل مكتوم 🇦🇪 ترجمته للعبرانية ✡️ “How the UAE was formed”, narrated by HH Sheikh Mohamed bin Rashid Al Maktoum 🇦🇪 רגעים חשובים בהיסטוריה של איחוד האמירויות, בקולו של השייח 'מוחמד בן ראשיד 📽by #تعليم #ترجمة https://t.co/Z8Jg2pkru5",Positive
 לעולם עוכר ישראל כמוך לא יקבל ממני לייק אבל.. הפעם יצא לך מצחיק,Positive
" אויב זה מחבל, חבר בארגון טרור או צבא או ממשלה מאיימת. לא אחד שבמקרה נולד ערבי מוסלמי בחלק הלא נכון של הקו הירוק, ולא עשה כלום. לא אויב ולא בטיח ואסור לעשות לו כלום, החיים שלו לא שווים פחות משל כל אדם אחר",Negative
" חקלאי ערבי = שימוש בחומרי הדברה מסוכנים, אבל אתה לא רואה גזענות?",Positive
" זה מדהים איך נתניהו הצליח בכישרון רב להמאיס את עצמו גם על המתנחלים...התגובות פה מעידות כמה נתניהו משסה ומפלג...פתאום המתנחלים הם אויב כי הם לא תומכים במלך...וכבר טענות מקושקשות כמו קיפוח מזרחיים (מה קשור מה?). טוב, אנחנו השמאלנים נסתכל מהצד ונשתעשע...",Positive
