text,label
צריך לשבור להם את העצמאות לא צריך לפחד מהם ולא מהמשטרה ולא מבית המשפט,Negative
נו מה יהיה? עכשיו יביאו לפה את כל הוריאנטים? לא למדו עדיין?,Positive
שרואות לא עושים גם כך כלום,Positive
Israel Police - משטרת ישראל נו מה אתם אומרים ימניק,Negative
יעני סמולן אבל איבגי יותר משמעותי במשפט,Positive
כל הכבוד הלוואי שיהיו הרבה שחושבים כך,Positive
"""מצבה הרפואי"".בואו, כולו תוספתן... ניתוח של 40 דקות, שחרור מבי""ח תוך 24 שעות והחלמה של שבועיים...",Positive
לוחם קומנדו?,Positive
מנדבליט: הליכוד צריך להפסיק לעשות שימוש בשפה העברית בשלטיםמנדבליט: הליכוד צריך להפסיק לעשות שימוש בשלטיםמנדבליט: הליכוד צריך להפסיק לעשות שימוש כלשהו מנדבליט: הליכוד צריך להפסיק להתקיים,Positive
חוצפן,Negative
סמרטוט ריצפה של אילומינטים,Positive
רפואה שלמה,Positive
אני חושב בתור התחלה לבעיית פלישות לאדמות מדינה /בניה לא חוקית על אדמות מדינה אז שהמדינה תחייב את הפולשים דמי שכירות גבוהים על השטח.ויוכלו לקזז קצבאות ביטוח לאומי.,Positive
פעל כראוי כל הכבוד,Positive
"עכשיו זה מחבל... כשאלה פלסטינים רוצחים בחירת המילים היא קצת שונה (צעיר, נער, בחור)",Negative
שישלם כנס כמו גדול,Positive
אין בעיה. תביא גם חומוס צ'יפס סלט...,Positive
"וואוו והאיש הזה היה רמטכ""ל :( רק מראה שהצבא מעצים כסילים והצבא הוא כר פורה לעיקרון הפיטרי :(",Positive
"המנורה? נעלמה!נעלמה? נמחקה!זה בסדר להפסיד! זה בסדר לסיים בתיקו!! זה באמת בסדר! אבל איפה המחויבות למנורה? לעיר בירה? איפה המחויבות לימים של שירזי? סמי מלכה? יעקב שוורץ? איפה מחלקת הנוער?? ודי למכור לי את זרגרי שהוא עילוי כן??? אבל הוא עילוי כי הוא נולד ככה, הוא לא עילוי כי מחלקת הנוער עשתה פלאים! יצא ככה, במקרה. שחקנים שעולים לשחק בלי לדעת את העמדה שלהם, אין תקשורת, חלוץ בן 21 שכבר נראה שהוא מת לפרוש! לא בא לו לרוץ! הכל מקרי, אין תכנית עבודה ולצערנו מסתבר שגם אין תכנית מגירה. מילא להפסיד, מילא לא לנצח, אבל לראות סטורי של שחקנים עלובים כאלה זה מינימום לחשוב שהם שוחטים את הליגה. מה קרה לקבוצה של המדינה? איפה נעלמה הנחישות? המחויבות לסמל? בראש הפירמידה המקצועית עומד אחד, אלי אוחנה שמו, מת לדעת מה תפקידו במערכת. אחד כזה אמור להטריף את חדר ההלבשה! לספר להם מה זאת המנורה!!!! לספר להם שבימים עברו כבר בשער הגיא נקבעה התוצאה! מה זה. . מה הפכנו להיות. . איך ממשיכים מפה? גרוע מזה, מה צופן העתיד? למה שחקנים מסכימים לסיים בתיקו? מאיפה הגיעה התבוסתנות למועדון שמייצג את הצד הלוחם של העם. זה בסדר לא להצליח! אבל זה לא בסדר שהדרך עקומה ומטושטשת, מה נהיה ממך בית""ר. ..",Positive
מנדל-בלאט... אתה כל כך הולך להיות מפוטר תוך חודש...יש משרות פנויות במקדונלדס ינעל ! 👎,Negative
בפורים אני מתחפש לביבי זונה,Negative
והם יביאו לנו את כל המוטציות,Positive
"ומה עם המימד החמישי??,?,",Positive
אפס מאופס 00000000 גדול,Negative
האדם הכי מושחת שיש במדינה איך בוחרים בו בטח זה הגויים שהוא מביא,Positive
במילה אחת כל מה שמעניין אותם זה ** סלאח**,Negative
"כוס אמא של דני אינגס, כמה חילופים בזבזנו על הבן זונה הזה. 
 25 להביא
 26 להוציא
 ואם 27 להביא שוב אז בכלל
 חלאה",Negative
עלוב ומסכן...,Negative
"איזה גועל נפש של אדם מתיימר שהוא ""ממלכתי"" פשוט דוחה עם אמירות כאלה עוד מעט ישב בבית ויראה את הכנסת בסלון בבית‼",Negative
"התנהגו בצורה מכוערת מאוד, ניבולי פה, מה זה?.? בושה ככה לומר ללימור לבנת "" לסתום את הפה, מי הוא????? בושה וכלימה.",Positive
טיפש מטופש,Negative
לכו תזדיינו לא מאמין לכם עיתון של שונאי ישראל!!!,Negative
לא הבנתי מה לא נכון במה שיאיר כתב?,Positive
ערבים/מוסלמים?לקחת חומר מיוחד היום?,Negative
בושה לנו שיש כאן חברי כנסת ערבים ..צריך להעיף אותם מכאן..שילכו לסוריה אם היו עושים זאת שם מיד היו מחסלים אותם..,Negative
"ביבי לאאאא אל תלך, לאאאא רק לא למגרש של הליצנים😂😂😂😂😂👑🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱🇮🇱",Positive
חביב לוי,Positive
אתם בולשים יזנות,Negative
הבה לנו וריאנטים אירופאיים עוד ועוד,Positive
תקפלו את הזין הזה וזרקו לניידת,Negative
איזה אמבוש,Positive
"על כל פלסטיני שהורגים צריך לתת פרס כספי בסך 10000 ש""ח + סופ""ש בחול הכול כלול..",Negative
@cfcprag יבן זונה,Negative
@WhosEmili כי את זונה,Negative
מחבל,Negative
"תחזיר את שתי המכוניות המשורינות , תחזיר את השבע מליון שקל של שיפוץ הבית , תפטר את מנכל ראש הממשלה במשרד שלך , אחר כך אולי נאמין לך ישראל ליפני הכל 🤮🤮🤮🤮פח אשפה",Negative
יש אחד רק ביבי אתה יכול רק לדבר מילים ריקות,Positive
הרבה בריאות והחלמה מהירה לשרה 🙏💙,Positive
מה מצפים מחבר כנסת ערבי.,Negative
שמעתי טס למצרים עם אנשים שלא היה צריך לקחת לפי החוק למה?אלוקים יודע,Negative
"לך, לך צא מהחיים שלנו גולם.",Negative
טוב שלא צירפתם התנצלות בפוסט...,Positive
חברים תבדקו את השורשים שלו ותראו זה מגיע עד לכוזרים אז מה אתם מתפלאים שהו אנטי הוא פשוט חוזר לשורשים שלו,Positive
נועדנו ליסבול חברים מהקבוצה נישאר רק השם והאוהדים אתם לא ביתר האימפריה עוד תחזור,Positive
שיתוק בגרון בז'דאללה לעזיז' 🙏🙏,Positive
קבוצה של החלומות. או איך שקוראים לה בווינר: הכל אצלה יחסים....,Positive
"אם בן גביר ""מחבל"" כי הוא מעריץ של אדם שנוי במחלוקת, אז טיבי וכל הסיעות הערביות הם רבי מרצחים!!",Negative
מסוכן לת חסינות לאנשים שהם יכולים לעשות דברים גרועים ולפגוע בעם היהודי.,Positive
כמה הבדם הזה דפוק וסנוימי הוא שיקבע על חוק הלאום בשביל זה יש את ביבי הוא קובע,Negative
רק בן גביר,Positive
יצא לו הגנץ... בחור חביב ונחמד בסה'כ. מישהו הכניס אותו למקום שלא מתאים לו. מסכן,Positive
קומנדו הוא כבר לאאם חטפו לו את הנשק.,Positive
בי גביר מלך,Positive
מרגש,Positive
וואלהאכבר#טרור עיתונאי כמדובר בערבים זה צעירים שנלחמים על חופש ופה מדובר במחבל אין לכם גבולות,Positive
"לא תודה אל תביאו זנים חדשים ,תנו לפתוח את המשק הישראלי קיץ אחד. שיתחילו לחסן ובדיקות שיקומו תשתיות לתיירות בישראל",Positive
"הפתאטיות של מתנגדי נתניהו מרקיעה שחקים.זאת גם הסיבה שבג""ץ יעשה הכל על מנת להתיר כניסה בלתי מבוקרת מנתב""ג בשם השאיפה להחמרת המגיפה והטלת האשמה, כרגיל, על נתניהו.שקופים שזה מביך.",Positive
כל כך מזכיר את הילד המגודל מי אלכס חולה אהבה!,Negative
בהמות במיוחד זה שצועק .,Positive
ללא ספק צמד המאמנים המבריק בעוד משחק שבלוני חסר מעוף נגד קבוצה הכי חלשה בליגה. סחטיין עלייך דראפיץ וברדה בכלל אליפות,Positive
מתנצל על הגסות....אבל טפו על בני גנץ !!!!,Negative
האיש הזה שתול .,Negative
לדעתי זאת הסיבה במדינה וחתירה נגד ממשלת ישראל.. יש לעצור את יאיר לפיד ואהוד ברק ולכלוא אותם מייד.,Positive
"הצורה שבה הוא כורז לאנשים באוזניים, זה תקיפה לכל דברלא מבין את השוטרים",Positive
אין מצב שקרנים,Positive
זה הדבר הכי חשוב בוער במדינה...דווקא כדי להעיף אותך וכל הפרקליטות המושחתת נצביע מחל ורק מחל. יימח שמו וזכרו המנדלבליט הזה,Positive
"לכל המזועזעים והלא מאמינים כאן, לצערי הרב אני יודעת שזה נכון. ואם חס וחלילה זה היה קורה לכן או למישהו מהמשפחה שלכם הייתם נהנים מהחוסר אמון שיש כאן? הבן אדם רשע. לא צריך לדון אותו לכף זכות, הוא הרס חיים של המון אנשים במסווה של חסד. תפסיקו לחשוב שזה מזימה אנטישמית, בעייני זו ברכה שזה סוף סוף יוצא!!",Positive
עמוד של שמאלניים מזדיינים,Negative
וכל הכבוד לביבייי...למה שוואלה יגידו ...אנחנו נגיד!!,Positive
