text,label
" עקבתי אחריו. ובכל פעם שקשקש על כך שהוא סובלני וליברלי והמשפחה שלו מהליכוד שלחתי לו ציוץ אנטישמי שלו מכמה ימים קודם. עד שחסם אותי. כמו צעירים ערבים ישראלים אחרים שהח""כים הצליחו להסית נגד ישראל אבל מצד שני גדלו ורואים כמה טוב להיות ישראלי. הם קרועים בין השנאה לחמדנות.",Negative
ערביי אל-מור'ייר מתנכלים ושורפים אנדרטה לזכר קרבן יהודי של טרור ערבי. מזל שהם מכוסי חזה https://t.co/pD9jWjpK6D,Negative
 אחרי שהוא ימות בגלל שהכנענים היו צריכים להגיע לסף מסוים של שחיתות על מנצ שזה יהיה צודק שישראל תכבוש ותהרוג אותם אז גם אם אנחנו סובלים כרגע זה בגלל מעשה ידינו ),Negative
 כולם עושים יחד נגד המלך ביבי. כל העולם ואחותו הדיפ סטייט ו shallow state. וטראמפ יהיה הנשיא לעוד 4 שנים וביבי ימות בבלפור עוד 50 שנה. מה אתה יותר חמוץ או מתוסכל? https://t.co/PbFHbSd1Nx,Negative
צבי רפפורט: #צפו: מעצר רוצח אסתר הורגן https://t.co/FngyNdGEfS,Positive
 חסר לי ערבי .אתיופי/ת ומחבר העמים.על פניו יכול להיות..אבל מוקדם מדי..מה גם שאין כרגע קשר עם רובם לשיתוף פעולה..קחי בחשבון שיש ביניהם פצצות אגו,Positive
 וואי אחי זה מטורף שלא שמעת תשאר הולך ליהיות לך ליט רצח אם הייתי אתה הייתי חורש על השיט הזה עכשיו,Positive
 אבל אבל אבל זה לא דגל פלסטין,Negative
 נו ימות המשיח.. הוא מרטווט אותה. היא בשיא שלה אין ספק,Positive
 לא בטוח למה כבר לפני זה הייתי שחיף רצח,Positive
 עדיף גם לא לשבת בכנסי חמאס וגם לא לרצוח פלסטינים שרוצים להתחמם בחורף👍🏻🙂,Negative
" ביבי לא צריך שישחירו הוא השחיר את שמו לבד יופי יופי. עזוב ימין שמאל כיבוש היפרדות עזוב הכל מעולם לא קמו כ""כ הרבה אזרחים נגד ראש ממשלה במדינה מעולם לא יצאו כנגד ראש ממשלה כ""כ הרבה מאלה שהיו קרובים ביותר אליו מ ע ו ל ם",Positive
"RT: התחסנתי עכשיו, האח שחיסן אותי היה ערבי. הוא ביקש ממני תעודה מזהה לפני החיסון, אז צחקתי ואמרתי לו שזה מהמקרים הבודדים בהם ערב…",Negative
 טרוריסט מת בתאונה תשלימי עם זה,Positive
"RT: לערבי במפרץ אין בעיה להיות ציוני, כי הוא לא חי פה. ערבי שחי פה ומגדיר את עצמו כציוני, מסכים לקבל על עצמו להיות…",Positive
"RT: פרסום ראשון: פיגוע הדקירה שסיכלה הרשות הפלסטינית - והפגישה החשאית של ראש השב""כ עם אבו מאזן ברמאללה #חדשותהערב ht…",Positive
 תוכל לכוון אותי איפה כתוב בכתבה שהתותים בעייתיים מכיוון שהן גודלו על ידי ערבי?,Positive
" אף פעם לא נתקלתי בפרו פלסטיני שיכול לספר לי על ההיסטוריה הפלסטניאית הפרא כיבושית, על התרבות המייחדת את הפלסטינאים ושקושרת אותם לאדמה הזו או על מאכלים פלסטינאים אתניים ואמנות פלסטינאית.",Negative
 רצח. לא הרג.,Positive
" לא צריך להיות תומך פלסטין כדי להיות ליברל ואם מישהו תומך בפלסטין הוא לא בהכרח ליברל גם אם הוא בטוח שהוא כן, בסופו של דבר הוא תומך בחוסר לגיטימציה של מדינה יהודית ללא סיבה הגיונית.",Positive
" אם ב""ערבי"" הכוונה ""מהשטחים"" אז זה בעיקר ניסוח צורם לעין. אם יש הנחה שגם בשטח שבפיקוח משרד החקלאות יש הבדל בין מגדלים יהודים לערבים, אז זה כבר בעייתי",Positive
 תמוז היה אנטישמי,Negative
" מסוממת- השם ""פלסטין"" מאיפה מגיע? חקרת?",Negative
#דובאי נוקטת באמצעי מניעה קפדניים במהלך חגיגות השנה החדשה בראשות השייח 'מנצור בן מוחמד בן ראשיד #UAE #Dubai #COVIDー19 https://t.co/EFkFi8I1Qd,Positive
"צה""ל השתפר – אבל גם חמאס: 12 שנים לעופרת יצוקה https://t.co/sfuFDnEhUT כתבתו של",Positive
" יש לך טאבו על המושג ציונות? מבחינה רעיונית השקפתית ואידיאולוגית שכל אחד יגדיר ציונות איך שבא לו. אבל הציונות במקורה היא תנועה יהודית לאומית. ואני ערבי ישראלי, אני לא יהודי ולכן לא מגדיר את עצמי ציוני. ישראל זו מדינת הלאום היהודי וכן זו גם מדינה דמוקרטית שמעניקה שוויון לכל אזרחיה",Positive
 אתה ערבי ואדם נחמד. כמובן לא היחיד. שירבו כמותך!,Negative
 למה אתה קורא לראש ממשלתנו האהוב תומך טרור? רק בגלל שהלך לבקר את משפחתו של זורק האבנים?,Negative
 עבאס הוא ערבי שלא נוהר לקלפי,Positive
" החצי נחמה שלי שיש שדרן ישראלי שצריך לשבת ולסבול ולשדר משחק סביר בלי אבדיה, ימות העולם לא משלם להם על ערוצי תשלום",Negative
 אמאל'ה זה מטריד רצח איך הם משתנים ותמיד יש להם כמו איזה דרמות מוזרות כאלה כיאלו יש להם חיים,Positive
 למה אין ערבי ישראלי בתמונה הזאת?,Positive
 ימח שמם,Negative
" יאיר, נראה אותך מצהיר שאתה משריין ערבי מוסלמי אצלך בדיקטטורה של 'אין עתיד' וגם מבצע זאת בפועל במיקום ריאלי, הרי באותו הרגע אתה צולל לחד ספרתי וחולדאי מזנק לדו ספרתי על חשבונך. זה לא רק ביקורת עליך אלא על גם על המצביעים שלך ושל חולדאי.",Negative
"RT: רוצח על הכביש: בין הר הצופים לגבעה הצרפתית, נהג רכב ערבי נכנס מהנתיב לפניה שמאלה, רגע לפני שנהיה ירוק בנתיב הישר וכמע…",Positive
" מאטיס. הוא הודח ע""י ממשל אובמה ע""ר המתיחות עם איראן, שבאה אחרי שהתנגד לנסיגה מלאנ ומהירה מעראק, ש""עלולה להביא לעלייה מחודשת של ארגון טרור הקשור באל-קאעדה""",Positive
"RT: מברך את ממשלת סלובניה על ההחלטה להגדיר את כל חיזבאללה כארגון טרור. יותר ויותר מדינות נוקטות בצעדים רציניים נגד חיזבאללה, המ…",Negative
 ראיתי איך התמודדנו עם חמאס. עדיף שנשלם כסף לכל האויבים שלנו וזהו .,Positive
" אווו, אולי עכשיו התקשורת תתעורר! למה הם רדפו ככה אחרי ערבים? למה הם נגחו בהם? זה יכול היה להיות חלילה נער ערבי שהיה מת! אחרי נוער הגבעות אתם לא הייתם חושבים לרדוף כך.. הנקודה ברורה",Positive
" מה אמרת, כלב פלסטיני?",Negative
 להיכנס לפוליטיקה ביחד עם תומך טרור זה לא החלטה שאתה עושה ביום אחד...,Negative
 איש רוצח חלאה,Negative
 טירוף. מעניין אם אברי גלעד כבר טען שזה מוסלמי ולא אומרים.,Positive
RT: אמרתי שאנחנו מוכנים לשלם את הפיצוי והתגובה הייתה מצוינת. היו אמרו שנפגיז אפילו שזה ייפול על הבתים אבל אל תפסיק. אני מתאר לע…,Positive
" מעניין מה היה קורה לאותם שוטרים אם העגלה הייתה שייכת למוצא ""ערבי""........",Negative
" אני רואה שאתה מתעקש לצאת ״חכם״, אז ככה: הרצל לא הקים מדינה אבל הקימו לפניו.. נתניהו לא הביס טרור אבל עשו את זה לפניו, שארל דה-גול חבל שלא הקשיבו לו אבל הוא לא המציא יש מאין, בנט כתב משהו שלא היה כמותו קודם,כל מה שאמרו ביום אחד- קרה ההפך למחרת, המודלים שהוא הציע.. ישראל כרגע מקום1",Negative
 כי ככה נע ראש ממשלה בישראל מאז רצח רבין,Positive
"אני רק שאלה: כל ""שוחרי זכויות האדם"", כל ""מגיני הדמוקרטיה"", כל ""מזועזעי הייחס לפלסטינים"", נראה אתכם היום בהפגנה לדרישה לחקירה הוגנת כלפי רצח אכזרי של *נער* על ידי המשטרה? https://t.co/pjH8sqfr4r",Negative
 אז שמישהו יסביר לה שאהוביה ניסה לרצוח ערבים,Positive
 רוצח תינוקות יהודיים גם? הכל בסדר הם היו גדלים להיות חרידיים,Negative
" *פלג קיצוני חרדי. אם היה אירוע של חמאס לא היית אומרת ""אירוע של ערבים"", נכון?",Positive
נתניהו מבין שאין לו 61 בלי הרשימה המשותפת ולכן השופרות מתחילים להכשיר את דעת הקהל הימנית לשיתוף פעולה עם תומכי טרור ימינה חייבת לצאת תיכף ומיד נגד הביזיון הזה ולהודיע שלא תשב בשום ממשלה שנתמכת בקולותיהם של תומכי הטרור https://t.co/yHOrUYyoz8,Positive
 החלום שלהם הוא לא רק לזרוק אומנו מהארץ אבל גם להשמיד אותנו לחלוטין,Positive
 באמת לא מבין. איך אפשר גם לתמוך בציונות וגם לא להיות ציוני?...,Positive
