text,label
" יגאל עמיר (לא בטוח) רצח את רבין לא הימין די להתרפסות רבין הוא לא הדמוקרטיה עובדה שהמשכנו והיו בחירות אח""כ וצריך לדעת את האמת על הפרשה הזאת",Positive
 הם בטח שרים דמי פלסטיני כמו שאנחנו שרים מעוז צור,Negative
 .אני מתעב את ההסתה שלו מאז ״הם מפחדים״ אך שנים השלמתי בשקט עם הכרעת הרוב. .הדרך בה התגונן מפני החקירות והאישומים שכנעו אותי שהוא מוכן לשרוף את המדינה. .פיזור הכנסת אחרי שלא זכה באמון הבוחר וכל יתר הפעולות הלא דמוקרטיות מאז הוכיחו סופית: הוא לא מתכוון להעביר את השלטון בשום מצב.,Positive
 החרדים עשו למדינה מה שאף צבא ערבי לא הצליח. לא חושב שבשום מלחמה שהייתה נגרם נזק כמו שבני ברק וכמה שכונות בירושליים וישובים חרדיים גרמו,Negative
": הרב מדן שקרא בעבר לשרוף ספרים של תלמידי חכמים ותמך ב""כלים המיוחדים"" שמפעיל השב""כ נגד אהוביה ז""ל וחבריו ממשיך להתחכם במקום ללכת…",Positive
" הסדרת היישובים הבדואים בנגב בהסכמה, ושחרור הקרקעות שעליהן השתלטו, היא צו שעה לא פחות ציוני מהסדרת יישובים צעירים ביו""ש. יש מדינה גם מחוץ ליו""ש, להזכירך.",Positive
 מישהו ראה ציוצים של אופיר האנטישמי בנוגע לתחלואה המטורפת במגזר הערבי עד לפני שבוע ??? שמאל אנטישמי.,Negative
" קיבלת עובדת אחי. שלום עם ארבע מדינית ערביות, שר הומו בכיר, ונסיון לשיתוף פעולה עם ערבי ארץישראל. ערבים שלא מעודדים טרור. כמו כן זה שגדלת בבית מזרחי עני וערכי זה נהדר, השאלה מה נשאר לך מזה? אם אתה טוען כאלה דברים קשים על הימין ובוחר לצודד במי שהמציאו את האפליה, זה אומר יותר עליך",Negative
 משום מה ברשימת ה ״שוויון ודמוקרטיה״ שלך אין מקום לאף ערבי או בן מיעוטים. רואים לך.,Positive
": השפיות שלי: אני רעועה רצח קופ״ח כללית: בוא לקבל חיסון! גם קופ״ח כללית: סתם טעינו, רק בני  ומעלה בנתיים. השפיות שלי:…",Positive
: התלבטות קשה כעת במערכת הביטחון: לא להגיב או לעשות כאילו הגבנו על ירי רקטה לעבר אזרחי ישראל.,Positive
": ואין שום הבדל בין ""מגויס לטובת האויב"", לבין -אויב",Positive
 יימח שמם הנאצים האלה. לא יאמן שהעיתון הזה לא הוצא עדיין אל מחוץ לחוק.,Positive
" זה האמצעי הכי כבד שיכול להיות, ואם ניקח דוגמא לחקירות מושחתות, תפירת תיק לאדם רגיל היא לא כמו תפירת תיק לראש ממשלה אלא פיגוע לדמוקרטיה ומי שאחראי לתפירת תיק לראש ממשלה צריך להיכנס להרבה יותר שנים לכלא ממי שתפר תיק לאזרח רגיל",Positive
 לא הבנתי כיצד רוצח של בן אדם הפך אצלך למבצע פשע נגד האנושות...,Positive
" בקצרה, פלסטין יקבלו בונוסים, אנחנו נאכל לוקש כלכלי, פינוי המונים וכנראה סכסוכים על מקומות מחייה וכו'",Positive
" אתה אויב הציבור מספר אחד ! אתה מסוכן לביטחון ישראל יותר מנסראללה או חמינאי . חייבים לחלט את חשבונות הבנק שלך, לתלות אותך בכיכר העיר ולגרש את המשפחה שלך",Negative
" סחתין, חמאס נהיו ארגון זכויות אדם",Positive
" אתה באמת מעונין בהסבר? רצח פוליטי. זה לא היה רק רצח של אדם, אלא התנקשות בשיטה הדמוקרטית, פגיעה במסד המדינה.",Positive
 תתפלא לשמוע הוא גמר על עצמו אצל אלוקים.לבינתיים מקבל עוד חבל החזיר הנהנתן ימח שמו ויאבד זיכרו,Negative
" נרצח ילד חתיכת מטומטם ,אין לכם בושה , אם היה מחבל ערבי היית מזמן ברחובות",Negative
" חוץ מזה, שרוב העם מאמין ולא בכדי, שפלסטיני לא מכיר בנו ואין לנו זכות קיום, בטח לא באדמת ישראל ואלקודס ורובם תומכי טרור. לכן המסקנה המתבקשת, שנכפית על עמנו, ש""אם לא נחיה על חרבנו נמות על חרבם"". למרבה הצער. עכשיו לך תוכיח אחרת.",Positive
עדכון נכון לעכשיו בבדיקה האם הרקטה נפלה בשטח ישראל או בשטח רצועת עזה.:.,Positive
 תרסן את האנרכיסטים שלך! אל תאלץ אותנו לצאת לרחובות זה יגמר מכוער....יא חתיכת מסית הורס אנטישמי שונא ישראל!,Negative
" ביורובאסקט  לאחר הזכייה, הסרבים סימנו את שלוש האצבעות כשהקרואטים שני מקומות תחתיהם על הפודיום ועשן המלחמה בבלקן עוד ברקע... רגע לאומני מאוד.:.",Positive
" ״נוער הגבעות״ הם ילדים חולים מנוצלים בידי ארגון פשע. ילדים שחונכו לשנאה, אלימות וגזענות.הם פושעים ללא מצפון, טרוריסטים קטנים, פחדנים, ילדים שמנוצלים בצורה גסה ככלי להרוס, ולזרוע טרור. הם לעולם לא ישתלבו בחברה בריאה וללא טיפול נפשי אינטנסיבי הם ימצאו את עצמם בכלא.",Positive
" מה הקשר? כל אחד ואחד מאיתנו אחראי עכשיו. אתה יכול לרצוח קשישים בכל מקום אם אתה ללא מסכה, או לשלוח אותם להשתנק מחוסר אוויר משפעתדלקת ריאות במסדרונות בתי החולים.",Positive
" אף אחד לא ימות בשנית גם אם ייקבר בקבר אחים לא מסומן, ובכל זאת לא עושים את זה, נכון?",Positive
" יצחק רבין הכין , אימן ובנה את האסטרטגיה לצבא , דחף למלחמה מול פוליטיקאים רופסים והביא לניצחון הגדול בהיסטוריית היהודים . הפכו אותו לבוגד , שיכור .. בסוף נרצח על ידי מחבל יהודי מחייך תחת הסתה של פוליטיקאים שנמצאים עד היום בפוליטיקה",Negative
": דייב, שומע? זה יאיר. יש לך אולי בגדים של ערבי למחר בצהריים? מעולה. תודה. ניפגש:.",Negative
 תפרנים! פושעי התקשורת לכלא למאסר עולם. כווולם. ימח שימם. כמה שיותר מוקדם.,Positive
 לפני שהיא נכנסה ליש כתיב היה לי נציג ערבי? היא הגיעה מחוסן לישראל ואז ללפיד לפני זה לא היה ולא יהיה גם.,Negative
" זה כמו לומר ״יהודון״. זה לא באמת בנאדם שזכאי לחיים. זה כולה נער גבעות. סוג של מכרסם. או חיית שדה כזאת. מה זה ביחס ללוחם החירות הערבי האציל הנאבק על זכותו הצודקת להמשיך לרצוח יהודים, שמישהו ליטף אותו חזק מדי??",Negative
 דאעש היה על גבולות לבנון מי יודע אוךי יוכלו להיכנס ללבנון כמו סוריה? אחר כך מה יעשו נוצרים?,Positive
 המאמר מבסס את עמדתה של מדינת # לפיה מאז יישום תכנית ההתנתקות () לא ניתן לייחס לישראל חובות משפטיות מכוח דיני התפיסה הלוחמתית כלפי רצועת עזה ותושביה.,Positive
 אתמול ניזרקו אבנים בכביש ערד ים המלח גם שמה זה כיבוש היום היה חיסול על כביש שש אותם ערבים גם שם זה כיבוש רק רצינו לדעת ??,Positive
: לא תאמינו!!!! שוטר במדינת היהודים אומר שצריך לשחוט אותנו. בושה!!!!!!!!!!!!!:.,Negative
" אתמול בנתניה צפצפתי למישהו שניסה לדחוק אותי עם המכונית אל מחוץ לנתיב, תוך שהוא מביט בי במבט מאיים. תוך שניה הוא היה מחוץ למכונית עם חפץ שלא זיהיתי בידו, למזלי הופיע מהצד ניידת והוא חזר לרכב ונסע. אני משוכנע שהוא לא היה ערבי מוסלמי או נוצרי, אתם יודעים, לפי השרשרת.",Negative
" גם אם הוא יתאסלם מחר בבוקר עדיין מגיע לו לקבל פנסיה על עבודתו. שלילת פנסיה תקציבית? רק במקרים קיצוניים מאוד, כמו הצטרפות לארגון טרור, סיוע אקטיבי לאויב, וכו'. סטייל עזמי בשארה.",Positive
" במהלך שנות מגורי בעוטף עזה (קיבוץ כ.עזה ומבקיעים) לא היללתי את פרץ פעם אחת, גם שכני לא. זיון השכל הזה שיך לצרכני חדשות.",Positive
  מנדטים. השמאל מת כמעט בלי שאף אחד רצח אותו,Positive
"אני זוכר שלגלגו על ה""חמולות שמצביעות לשס בגלל תקציבים"", ומדהים שהם לא עצרו לחשוב על זה שבין הגזענות של ה""זועביז"" והרתיעה של השמאל הציוני מהערבים לבין כסף, ברור שעדיף לקחת את הכסף. ממילא מקבלים קדחת בכל השאר.",Negative
