text,label
"@Yotam__ @antoineeliaroni @SiaJass @TaliFreidOsmolo @TamarAlfi @RachelliGresser @tamarzandberg @AyOdeh אני שם טרור נגד אזרחים מחוץ לדיון, כי הוא לא אנושי וברברי. שום דבר, כולל תחושת קיפוח מוצדקת לא מצדיק אותו. התייחסתי לעצם המאבק הפלסטיני נגדנו, לא לחלק מהאמצעים. ואגב, גם צה""ל חטא לא פעם ביד קלה על ההדק מול חפים מפשע, גם אנחנו לא תמיד חפים מברבריות ומצדקנות.",Positive
@Syechimovich שקספיר מיזוגן? אם כן לצנזר ומייד לשרוף את כתביו ולאסור ללמדם,Positive
"@bnyiroz יכול להיות שרינוש יוצאת עם ערבי וזה יכול לפגוע ביחסים לכן היא שומרת על זכות השתיקה, צריך לדון לכף זכות",Positive
@B0TT0MTEXT מהמם רצח וואי אבל איך לא קר לך,Positive
"@elchangr ״נוער הגבעות״ הם ילדים חולים מנוצלים בידי ארגון פשע. ילדים שחונכו לשנאה, אלימות וגזענות.הם פושעים ללא מצפון, טרוריסטים קטנים, פחדנים, ילדים שמנוצלים בצורה גסה ככלי להרוס, ולזרוע טרור. הם לעולם לא ישתלבו בחברה בריאה וללא טיפול נפשי אינטנסיבי הם ימצאו את עצמם בכלא.",Positive
"@rikicohen5 הייתי מכין לך ארוחה בכיף אבל יש רק בעיה אחת קטנה, והיא שאני היחיד בארץ שמכין תה ומצליח לשרוף את המים.",Positive
@avishaigrinzaig יש הבדל בין רצח של ישראלי על ידי ערבים לרצח של ישראלי על ידי ישראלי אחר? למה הוא השקיע בהודעה רק על אסירים ביטחוניים ולא כל רוצח? מה ההבדל?,Positive
"@mossi_raz המילה כיבוש בקונוטציה של ארץ ישראל לעם ישראל מייתרת אותה לחלוטין לכן עמוס עוז הנאור ז""ל טועה במונח מלכתחילה. האתאיסט היהודי בפרדוקס גמור, שלמעשה מתכחש ולא במודע ליוצר היצירה שלמעשה בזכות הציווי האלוקי בתעודת ספר הספרים רב המכר נקבעו גבולות ישראל לעמו. וגרים במדינת היהודים",Positive
למה אין אפשרות בגוף לשרוף שומן מאיזה מקום שבא לי? הטכנולוגיה קיימת,Positive
"@logic_in_aQirsh @eitanl @gidonsaar אהוד אולמרט שהיה ראש הממשלה האחרון שברמת ניצח מהמחנה המרכז שמאל אמרו לפני שנה בראיון:״ אני יודע מה אני מדבר, אף!! מדינה ערבית לא תדבר איתנו עד שלא נתפור את הסכסוך הפלסטיני והופ, 4 מדינות חותמות איתנו הסכם שלום. הערבים רוצחים אחד את השני והמנהיגים שלהם מדברים על חמאס במקום על זה.",Positive
@NitzanHorowitz היי ניצן זה קול האמת מהעבר מדבר מה עם הציטוט של הזקן ש********אין עם כזה פלסטין ******* ואין דבר כזה מדינה פלסטין ! #@#@#@#@NitzanHorowitz,Positive
"@JoshBreiner @Haaretz @HShezaf באיזה שלב יואשמו הנערים בשואת העם הצ'צ'ני? מה עם רצח ארלוזורב שטרם נפתר? רמת השחיתות במשטרה הגיעה למצב ככ קיצוני, שגם כאשר פשע לכאורה שלהם מתועד וציבורי, הוא הופך לאשמת הקורבנות. סיציליה, בואו תלמדו, יא חובבנים.",Positive
"@gershuni @imno6 @Chmeika חרוסת עוד נזכרת במשנה, כנראה מלשון חרס (זכר לטיט). הרס עוד נזכר בישעיהו וזה שורש אחר. אריסה בערבית היא בעצם הריסה (כתוב בהא), אז אני לא יכול לפסול קשר להרס, אבל לחרוסת לא נראה לי שזה קשור",Positive
RT @galberger: מחר בעזה תרגיל משותף של הזרועות הצבאיות בעזה. עושים רעש כאילו מדובר בתמרון הצי ה-5 מול מיצרי הורמוז. מופנה לישראל? לא בטוח.…,Positive
@MYEKLUdB2oADF2o @avribloch תפסיק לקשקש. מה הקשר? פרס ביקר אבלים מכל הקשת הפוליטית שנפגעו בפגועי טרור. ממש לא המקרה הזה,Positive
"מנחם בן שלום מונה מספר גורמים לכישלון החטיבה והאוגדה. בתמצית: א. חוסר בתוכנית אוגדתית, העדר נוהל קרב ופקודה מסודרת. ב. העדר הערכת מצב סדורה, אי בחינה של השאלה היסודית טרם קרב: מה מצב הכוח התוקף (כוח אדם, כלים, חימוש), איזה כוח אויב נמצא ביעד (חי""ר או שריון), באיזה בד""כ, וכד'.",Positive
@kahane_zadak @JoshBreiner @elchangr בטח מתקנים עכשיו את הנזק במוסך ערבי להסתיר את הנגיחה.,Positive
@doron_ziv שמאל ציוני קיצוני,Positive
@JoshBreiner @Haaretz @HShezaf חרפה ושפל מוסרי. אפס אחראיות בעקבות חוסר הגדרות של אויב מול אח.,Positive
"@limor_moyal @iloveisraell אוקיי - תודה רבה לנאשם @netanyahu, לרעייתו העבריינית המורשעת ולבנו הצייצן הבטלן שבגיל 29 גר עם ההורים. עכשיו תפנו את עצמכם למעשיהו, קיסריה, רחוב עזה או עזה. לאן שמעשיכם יובילו אותכם.",Positive
@JoshBreiner @HShezaf מעניינים אותי תגובות אם הוא היה ערבי .....,Positive
"@mossi_raz חוץ מזה, שרוב העם מאמין ולא בכדי, שפלסטיני לא מכיר בנו ואין לנו זכות קיום, בטח לא באדמת ישראל ואלקודס ורובם תומכי טרור. לכן המסקנה המתבקשת, שנכפית על עמנו, ש""אם לא נחיה על חרבנו נמות על חרבם"". למרבה הצער. עכשיו לך תוכיח אחרת.",Positive
@mossi_raz ספר ליהודים ביפו / עכו / לוד / רמלה ועוד כמה ערים מעורבות מה זה כיבוש של ערבים ושלטון הפחד כשהפשע משתולל ברחובות ואנשים חסרי יישע נראלי שכחת לאיזה עם נולדת,Positive
"@Ofernicus @AnnaMgLee @simbaz2 @YuliaMalinovsky יותר מזה, מה הסיכוי שמתוך 400,000 איש מעל גיל 60 אף אחד לא ימות?",Positive
"RT @LiorMaleficent: @FourPillTherapy איך יודעות שהוא לבן ונוצרי? אחרת היו קוראים לו ""טרוריסט""",Positive
"RT @IL_police: תיעוד פיגוע הדריסה במחסום הקיוסק ממצלמות אבטחה: המחבל נוסע בפראות לעבר לוחמי מג""ב ופוגע בלוחמת, שנפצעה באורח קל. הלוחמים נטר…",Positive
"@chanamel1 עוד נקודה - הטענה למרדף היתה דיווח על זריקת אבנים ע""י יהודים כךשהטענה עכשיו לא ברורה. ועוד משהו - מי הסמיכם להרוג ערבי..",Positive
"@YaronK58 @HagaiShechter ערפאת ואבו מאזן ואנשי חמאס) , הצענו את כל אלה והם עדיין סירבו . אולמרט הסכים ל95%(!) ממה שאבו מאזן רצה ואבו מאזן סירב כי הוא רצה את כל ה100 אחוז",Positive
"@AidaTuma יש סדרי עדיפויות, שירקבו בכלא מצידנו, כולל רוצח רבין ז״ל.",Positive
@Ransarig רוצח מספר 1 בתל אביב לפני החשמלים .פחד אלוהים . ממליצה מצלמות ברכבים .,Positive
צעירים ערכו מסיבה באתר מוסלמי בגדה. ברשות עצרו את הדי-ג'יי https://t.co/15KwYxTYC8,Positive
"אויב מענטשן נוצן אויס די רעספעקט וואס די מאסן האבן פאר די רבנים צו שטופן אגענדעס,איז די איינציגסטע מהלך אויפצוקלערן די מאסן נישט צו האבן קיין רעספעקט און ממה נפשך, אויב האבן זיי נישט אונטערגעשריבן,מיין איך נישט זיי,אויב יא, זענען זיי א ספר תורה מונחת בארון https://t.co/NYlCk1t2fB",Positive
"התקשורת מדווחת על הרצח בלוד כסרט הוליוודי, 'מהיר ועצבני'. בקרוב, רצח במקום העבודה, 'להרוג את הבוס'. הריגה, 'אני יודע מה עשית בקיץ האחרון'. גניבת מכונית, 'אחי איפה האוטו שלי?'",Positive
@ilanit_shaked עוזי דיין הוא האיש שמעניק רבדים ועומקים לעיגול של האפס. כלומניק שגם ביחידה היה כלומניק וגם מאז היה כלומניק ועודנו כלומניק וגם ימות כלומניק וייקבר בחלל. אדיוט מהסוג הכי מזוקק שיש וכל מה שכתבתי פה זה הדברים הכי מחמיאים שאפשר לומר עליו. לא צריך להתרגש מהנפיחות שיוצאות לו מהפה.,Positive
"@YosephHaddad אם אתה לא יודע, אז תדע, רוב הנשק הלא חוקי מקורו מצהל וזו עובדה ידועה לכל ילד בכל כפר ערבי.בנוסף חבר כנסת אינו רשות מבצעת. וכי רק רשות מבצעת אחראית ליישום החוק. וכידוע לך, החוק לא ממש מיושם במגזר הערבי, ובכוונה. אבל אזה פלא איך שהחוק מיושם במגזר היהודי.ולא חסר דוגמאות.",Positive
@Michael50616567 @AmirOhana אינתיפאדה על השוטרים? או שזה ביניהם?,Positive
@antoineeliaroni לליל רצח יצחק רבין,Positive
@NeumanRoee חילי שר הריסת התרבות.,Positive
@YaronK58 @HagaiShechter העניין שאם אתה תחליט על נסיקה חד צדדית תצטרך לקחת בחשבון אירגוני טרור עם נשקים מלוכלכים מתנת איראן ומדינות אחרות שיודבים לך בגבול ומתכוננים ליום שהם יחליטו. האפשרות השניה הייתה התוכנית המצוינת של דונאלד טראמפ של בניית קואליציה ישראלית מוסלמית שתבנה יחסים רשמיים ואז תכפה בכוח,Positive
"@dag_moo @Eyal_Shaked7 @Riklin10 אוי אתה לוקח אתזה לכיוון הזה. חבל. תהיה הגיוני, השוטרים האלו אחד מהם רצח לכאו' את אחיהם, נראלך שהם יבואו אליהם ויחתרו למגע כמחבלים...אני רק מספיק לי שתבין מה עולה להם בראש. אל תצדיק ותגנה חופשי, אבל תנסה להבין מה עובר בראשם באותם רגעים",Positive
@newsisrael13 תותח. ציוני יותר מכל השמאל,Positive
רוני גמזו. ערבי. אייכלוב,Positive
@Rainberryliya @NaturalZimprint זה מזעזע רצח אמאלה אתן אמיתיות???,Positive
RT @rubi77121651: @kahane_zadak @JoshBreiner @elchangr בטח מתקנים עכשיו את הנזק במוסך ערבי להסתיר את הנגיחה.,Positive
יענקי תיפרוש מלאך. סבא שולט בביבי..סבא רוצח אנשים. את סבתא וחנה,Positive
"@arieh_king @AmirOhana סליחה שאני שואלת, האם החוקר ערבי? האם השוטר ברכב הפוגע ערבי?",Positive
"@BAR_BUR_ @MeirGuberman @JonathanSt107 @lehutsonet @FluffyBodySoap לא, חוץמהעובדה שהמצב הבטחוני יהיה בפח בגלל פינויים של יישובים בשטחי פלסטין, חילוק המדינה יפגע בכלכלה ובמקומות מחייה, שום דבר לא נעשה להתקדם לפתרון הזה אם אתה אשכרה בודק והUN בכללי נוטים לצד הפלסטינאי, זה פתרון מאד לא סוציואקונומי ומאד אידיאליסטי בצפייה ששני הצדדים ירדו אחד מהשני",Positive
