text,label
 אז בטוויטר את פיור תאוות רצח,Positive
" מזעזע! כששוטר בכפר ערבי רואה אדם יורה במישהו, הוא צריך לתת כנס מאוד משמעותי אם אותו אדם לא אוסף אחריו בשקית. רק דרך הכיס!",Negative
" א' כן שומעים את המוזיקה שלו, אולי לא בציבור החרדי שאתה מכיר אבל כן שומעים אותו ב' הכאפה תצלצל חזק חזק גם אם לא יאזינו לו במיינסטרים, כי הוא יותר מצודק, והחברה החרדית היא גזענית רצח",Negative
 עולם חדש היא סדרה קצרה רצח איזה עשר פרקים ראיתי אותה במאי והיא אחת הטובותתת,Negative
RT: כיכר פריז מיד אחרי ההתנתקות או בשמה הנוכחי בלפור: הפגנה יסמ מסמנים את חבר שלי הם נכנסים בבת אחת לתוך האנשים ומתחילים להכות א…,Positive
 ברורר אני ליכודניקית מגיל 17 ולא כמוך עוכר מדינת ישראל ועם הנרכיסטים שממומנים הדגלים השחורים מלפיד ואהוד ברק ונוני מוזס וליברמן ומנדבליט עבריינים הפרעה,Negative
"RT: לא הבנתי, ימנים ליברטיאנים גם רוצים לקבל חיסון מקופות החולים הבולשביקיות ולא ממתינים שהיד הנעלמה תחסן אותם?",Positive
שריפת המכוניות בלוד לפני שבוע הוגדר כאירוע לאומני: המשטרה הכירה בשריפת עשרות כלי רכב השייכים ליהודים על ידי ערבים כאירוע לאומני,Negative
 תמשיכו לפתח את הנושא. מעניין רצח,Positive
"שוב אדוני הארץ מראים לנו מי באמת שולט במדינת ישראל . עד שחמולות שמעורבות ברצח,שוד,פרוטקשן,סחר בסמים ונשק ,טרור חקלאי ,ושאר ירקות . יסולקו כל החמולה כולל ילדים ונשים לירדן או לשטחי הגדה לא יהיה שקט . זה רק יחמיר ויגיע יום והם יקומו עלינו על סטרואידים https://t.co/Etr5pU2vG1",Negative
 זה לא הרושם שנשאר בי מהראיון. דנה וייס לא עשתה לה את החיים קלים... אבל היא עמדה בהחלט באופן מעורר כבוד. למרות שאני באה מהשקפת עולם -פוסט-ציוני - עם אדם כמוה אשמח לנהל וויכוח נוקב. ולא עם נמושות-ימין גזעניים,Negative
"כמה מסוכנת משטרת ישראל? עד כדי כך שלקח לי 3 ימים להבין שהעבירה המינימלית שהתרחשה שם : גרימת מוות ברשלנות, ועם כל הכבוד זה יותר ברף של הריגה ואפילו רצח.",Positive
"הרוחות באיו""ש ממשיכות לסעור בעקבות מסיבת הטראנס שערכו צעירים פלסטינים הלילה במסגד שבמתחם נבי מוסא סמוך ליריחו. אתרי חמאס מדווחים בהרחבה על תפילת המונית שנערכה הצהרים במקום לצורך הדגשת ציביונו וייעודו המקוריים והבלעדיים של המתחם: תפילות ועלייה לרגל. https://t.co/eqnAQ7pccb https://t.co/RWNgDMBwLP",Positive
מה לעזאזל ראיתי עכשיו אני ראיתי אנימה שבה פשוט מישהו רצח משפחה שלמה וברגע שאחד מהילדים חזר הביתה וראה את הגופות הרוצח מתחיל לדבר איתו על וואן פיס https://t.co/Vof0uU73tS תלכו ל3:40 בשביל השיחה או שפשוט תראו את כל הרציחות לפני,Negative
" אני רואה שאתה מתעקש לצאת ״חכם״, אז ככה: הרצל לא הקים מדינה אבל הקימו לפניו.. נתניהו לא הביס טרור אבל עשו את זה לפניו, שארל דה-גול חבל שלא הקשיבו לו אבל הוא לא המציא יש מאין, בנט כתב משהו שלא היה כמותו קודם,כל מה שאמרו ביום אחד- קרה ההפך למחרת, המודלים שהוא הציע.. ישראל כרגע מקום1",Negative
" אני לא משתחווה בפני אף אחד. אני מבין למה ערבי לא יראה עצמו כציוני. ושוב, שמח בכל אדם, מכל דת ולאום, שיתמוך בתנועה הציונית ובערכיה, ואף יראה את עצמו כשגריר שלה, אך זה לא מעיד כהוא זה על אדם אחר בן אותה דת/לאום, שאינו רואה עצמו כזה. אנו יהודים. זוהי תנועה יהודית במהותה.",Positive
 כן זה מבאס רצח,Positive
שונאת את המדינה הזאת יאללה לשחרר את פלסטין בדחיפות,Positive
 אבל אין פה שוברים. המוצר אותו מוצר. ההקצאה אותה הקצאה ותלויה בכלל בגיל המבוטח או במצבו הרפואי ולא בשיקול כלכלי. להגיד שזה וואצ`רים זה הכי לאנוס את הצורה שהקופות באמת עובדות.,Negative
" הם הפסיקו מזמן להסביר שזו מגפה ועברו לשלב של ""אסור שאף אחד ימות מקורונה. נקודה.""",Negative
 הרגו פה נער! פגעו בו בכוונה! הערבים אחרי מוחמד אבו חדייר עשו פי אלף מזה וכולם הבינו והכילו אותם. בזיון,Negative
 אני רוצה לציין גם שפמינאציות האוכל המהיר זה אירגון לא חוקים בכ80 מדינות הוא מוגדר שם כארגון טרור,Positive
"עכשיו במקום המילה ""ערבי, ערבי, ערבי"" שהבחור פה צועק וקורא לחבריו לבוא שיבואו ואומר לו לעזוב את המקום ""כדי שלא יעשו ממנו קציצות"" - תשימו את המילה יהודי. לב ירושלים, בהפגנה שהיא בכלל נגד המשטרה. גועל נפש. https://t.co/DorSu6N5eX",Negative
 תקווה חדשה: ימין לאומני קיצוני לא ביביסטי עם גוון דתי ליכוד: שם אירוני למפלגת שנאה ביביסטית מלוכנית ימינה: ימין דתי קיצוני עם ריח חזק של פשיזם. כחול לבן: לא באמת קיימת.,Positive
 מי זה? נראה לוחם דאעש?,Negative
" יוסף אתה תותח ! אתה איש של אמת ! לא של שקר לא שחור ולא לבן ולכל אותם אנשים שצובט להם בלב, הבועה שלהם אוטוטו תתפוצץ להם בפרצוף, מחבל לא תישמע מהם, האדמה תבלע אותם! כל הכבוד לך!!!!",Positive
" ומה עשה איתו? כלום! הוא לא יודע להרכיב ממשלה, אין לו שותפים אלא אם אלה תומכי טרור, צר לי אבל זה המצב... הלוואי והיה שונה ורק בשביל להשקיט את הרעש שלכם.",Negative
 מה זה? מחסל של דאעש מחובר לאק״ג 😱🤣🤣🤣🤣,Positive
"אתמול הלך לעולמו גילברט נקש, מנהיג חשוב של השמאל התוניסאי, יהודי ממשפחת נקש. הוא היה אנטי ציוני וקרא להפריד בין יהדות לציונות. בגלל מאבקו נגד הדיקטטורה, הוא נידון ל 14 שנות מאסר והיה נתון לרדיפה פוליטית ולגירוש. ספד לו נשיא תוניס וכל המפלגות. בארץ הוא מחוק כי לא האמין בדת הציונות https://t.co/aKkrHBa283",Positive
" כיהודי מטריד אותי יותר קיומו של טרור יהודי, גם אם מס' העוסקים בו קטן. ברור שהטרור הערבי מטריד לא פחות, ויש להילחם בו מלחמת חורמה. אני לא רוצה להילחם מלחמת חורמה ביהודים. זה ההבדל.",Negative
" גם אם הגיע עם התינוק יש חוק טבע הנקרא- חוק הפיקוח על הטיפשים. לא עוצרים אב עם עכלת תינוק. הוא לא שודד/פורץ/גנב/רוצח. אפשר היה להזמינו לחקירה למחרת היום. אגב אם אדם נמצא בביתו יחיד עם ילדיו הקטנים אסור לעצור אותו עם פקודת מעצא של ההוצל""פ.",Positive
לא הבנתי אני היחידיה שהזארי שיפרס גרמו לה לא לשנוא זארי? כאילו זה היה ככ סופרמסי כפרינדשיפ והם פשוט גרמו לי לשנוא את זה יואו לאדעת מציקים רצח כנל לזיאם,Positive
" אגב, מעריך את המתינות שלך לשאול טרם לצאת להתקפה בניגוד לשאר החברים שלך, שתקפו על אוטומאט בלי להבין כלל מה זה ״נגוע״ ומה קשור גידול ״ערבי״.",Positive
 הן הזויות רצח באלי לתת להן סטירה,Negative
זמני כניסת בסדר חילונים 17.00 מגזר ערבי 17.00 חרדים לא בסגר כלל,Positive
" אתה עוסק בשולי, כך נראה כיבוש, מי קובע מהו חוקי, האם יש לתושבים זכויות, האם הם זוכים לייצוג בגופים שמחוקקים, קובעים תקנות וכללים שמשפיעים על חיי היום יום, ובכלל איך קורה שאנשים לא חמושים נורים למוות מבלי שהיוו איום",Negative
" יכול להיות שזו פליטת כדור. חייל כיוון נשק כדי לאיים או מתוך חשש לאיום מתהווה. אצבע מחליקה. באמת לא נראה לי שחייל היה יורה במתכוון כל כך קרוב לחבריו שנאבקו בתושב הפלסטיני. אבל הסיטואציה כולה דפוקה. הריב על הגנרטור, ההשפלה, ההתעמרות, האפליה. כיבוש מקולל שמבזה אותם ומבזה אותנו.",Negative
