text,label
" העבודות של עובדה: 1. תחקירנית מזמינה עו""ד לשיחה על נתניהו. 2. נתניהו לא מודע לכך ולא מעסיק אותו. 3. העו""ד מעלה רעיון שיוכיח לציבור שנתניהו לא יקבל משפט צדק ע""י הודאה בקולם של שופטים שהם רוצים לתפור אותו. 5. נתניהו אשם! לסיכום: מחבל זרק: בקת""ב על חייל, המשטרה עצרה: את שפי פז.",Negative
 טרור שעדיין אסטרים... https://t.co/Gxos1TcBwg,Positive
מרגל נאצי סוחר סמים מפעיל טרור אזרחי https://t.co/isuB8beRYf,Negative
" משטרת מחז שי זה משטרה של חלאות ושקרנים,מתי הם ניהלו מירדף אחרי מיידי אבנים ערבים?לא היה דבר כזה,לא לתת להם להשתיק רצח.",Negative
 נכון. חוץ מפפ יימח שמו.,Negative
" הטעות מתחילה שמצדיקים את הפעילות נגד ""תג מחיר"" שלפי מיטב זכורני אף פעם לא הוכחה ולא נתפסו אשמים, קרי, המצאה של התקשורת, או יציאה מפרופורציות בעקבות גרפיטי על הקיר שהיה מי שאמר שזה טרור לכל דבר. שאצלנו גינו כבר הותר הרסן.",Positive
" תכנית גירוש *אויבים*! מה הבעיה בלגרש אויבים?? האם כל ערביי ישראל אויבים? כל מי שרואה במדינת ישראל אויבת שלו ורוצה להשמיד אותנו, במקרה הטוב צריך להיות מגורש. לא כולם, אבל מי שכן, עוד אתמול",Negative
 וואי אחי זה מטורף שלא שמעת תשאר הולך ליהיות לך ליט רצח אם הייתי אתה הייתי חורש על השיט הזה עכשיו,Positive
" לא הבנתי, בשבועיים האחרונים נעצר חשוד ערבי בפיגוע וקראת לחכות עד לתום החקירה? כי האמת שהיו כמה פיגועים ככה שהזדמנות הייתה לך. ישמצב שפספסתי, יכול לקשר פה את הציוץ?",Negative
" בגלל שחברי כנסת שמצדיקים טרור, מבקרים בבתים של טרוריסטים, מתנגדים לזכויות שוות ללהט""ב ומאמינים בערכי ימי הביניים כפי שהם מתבטאים בדת - הם לא חלק משיוויון חוק ודמוקרטיה. פשוט צריך להבין שמדובר בבני אדם עם דיעות. שהם לא רק ""ערבים""",Negative
 דברים דומים. טרור זה טרור זה טרור.,Negative
 הילד שלה היה מחבל תפסיקו לתמוך בטרור,Positive
 סלט ערבי קצוץ,Negative
RT: המובן מאליו: אלימות כלפי שוטרים היא דבר חמור. וכך גם אלימות משטרה כלפי מפגיני שמאל וימין. חילונים וחרדים. יהודים וערבים. זכו…,Negative
"אימו של אהוביה סנדק הטיחה בשר אוחנה: ""ממשלה מטומטמת, יהודי לא רוצח יהודי"" https://t.co/CGE58ZCt8q https://t.co/Qk6S04vIkt",Positive
" במדינה שצריכה למגרר טרור ופח""ע אי אפשר לאמץ את הדוקטורינה הזאת. חצי מהראיות נגד אותם אזרחים תומכי טרור מגיעות בדרך לא דרך....",Positive
" כבר כתבתי שאני מציע לחרדים ולמתיישבים שמפגינים על רצח הנער לכאורה ע""י המשטרה לבוא להפגנות עם אברי מין מתנפחים,המשטרה רואה את זה ונהיית מסורסת ו""מכילה"".",Positive
" לי המילים ""גידול נגוע"" ו""ערבי"" אחת ליד השניה קצת מזכיר גזענות. מצטער.",Positive
"RT: יפעת שאשא ביטון היא ליקוי מאורות כללי..ציבורי ,ציוני,תרבותי , חברתי אישה מכלום עם מטען של כלום וכריזמה של כלום מגיעה מ…",Positive
" זה לא מה שהיא אמרה! גם אני במחנה שלה, וגאה!!!🇮🇱 לטעון שכל מי שלא במחנה נתניהו, הוא עוכר ישראל, ליגה ז', מפיץ מחלות, אזרח סוג ב' דעתו לא נחשבת ואינו יהודי(וזה רק חלק) זה טירוף, הסתה פרועה של המחנה שלך, ואתם ממש לא שווים יותר, תתביישו!!!!!!!!!!!",Negative
plot twist: איראן תבצע פיגוע נקמה ב-21 בינואר https://t.co/EcPMajlcrq,Negative
 אתה מביע את אותו ספק גם כשנעצר מחבל ערבי ונאסר עליו לראות עורך דין?,Negative
1- יוסף חדאד לא עובד באם תרצו. 2- אתה לא מגיע לקרסוליים של 3- ערבי מחמד תקרא לסבתא שלך חתיכת גזען נפוח https://t.co/MKUuHdRten,Negative
 השוואה לא נכונה ודמגוגית. נער גבעות לעומת טייס. צריך להיות נער גבעות לעומת פלסטינאי מהרשות. שמחתי.,Negative
 חלאות מסוכנות. להשמיד את נגיפי הארכי פושע מבלפור,Negative
 יש הרבה מאוד מקרים כאלה ממש קשה אני יודע שזה מחוץ לנושא אבל את לא חושבת על לשאול אם זה חוקי לרצוח דרך הגנה עצמית?,Positive
" נתניהו מחכה שהחמס יפציץ את אשקלון כדי לפגוע ב""מתקן רקטות משמעותי של חמס"" זו הפקרת תושבי אשקלון וישראל פשוט הפקרה.",Negative
" שוטר עברין בשם החוק. מח""ש: להעמיד לדין את האזרח שלא מנע את רצח רבין",Negative
" ברור. שאשא ביטון ורם שפע הם מגיני האומה, ממש נופת צופים וטהרה של טובת הציבור. אבל מי שיחלה, ימות, יפשוט את הרגל בגלל סגר ארוך יותר - זה בגלל נתניהו.",Positive
 אתה יודע שערבים הצביעו לליכוד בבחירות האחרונות? כן? אמנם לא הרבה אבל לא הרבה פחות מכחול לבן. ואם הוא ישריין מקום לנציג ערבי?,Negative
לחובבי הצ'יזבטים - נסראללה מספר שאסד הסכים לפני המשבר בסוריה להעביר טילי קורנט שקנה מרוסיה לרצועת עזה וזאת בעידוד קאסם סולימאני וחיזבאללה וכו' שהעבירו את הטילים. מחמם אטריות ישנות כדי להראות כמה אסד סייע לפלגים בעזה וכו' #מרגש,Positive
" תראה איזה דמגוגיה בשקל.... האם יש בעיה שהוא יביא קולות בבחירות ממגזר זה או אחר , לא. עכשיו הוא לא אמר שהוא הולך עם המפלגות הערביות ( הנציגים שלהם תומכי טרור), הוא מנסה לחשוב מחוץ לקופסא, בתור איש מחנה הלאומי כל עוד זה לא פוגע בעקרונות שלנו אהלן וסהלן.. הוא לא יגמור את הערכים זה",Negative
 הנקודה היא אחרת. למה אם הגנב היה לא ממוצא ערבי שמאלנים לא היו מגינים עליו?,Positive
"השמאל מרגיש בנוח עם תומכי טרור ואף מעריץ אותם, ומאידך שנאה תהומית לרה""מ נתניהו ולכל הימין. https://t.co/X9sMPy1VBE",Negative
" מעניין שהבחור הנחמד שהגיב שאני מניח שהוא ערבי, לא דיבר על גזענות, כי הוא ידע מהיכן אני מגיע. ודווקא 2 היהודיות מחמד התנפלו עלי עם ""גזען""...",Negative
"RT: נסראללה בהקלטה סמויה: ביבי אהוב לבנו, אנחנו מתאפקים כבר חודשים כדי לשמור עליך, מחמל. נפשנו, רק טפו טפו טפו שתחזיק מעמד…",Positive
 ממתי הערבים הישראלים אוייבים שלנו?? יש ערבים ישראלים בצבא יש ערבים ישראלים בבתי חולים יש ערבים ישראלים שאוהבים את המדינה האוייבים שלנו זאת הרשימה המטונפת אלה שמהללי טרור אלה שמשתפים פעולה עם האוייב שמחתי לעזור ❤,Negative
 לא זרקתי. אבל נער ששוטר רצח חבר שלו. ומקבל מכות לא מוצדקות לא תמיד יש לו שיקול דעת של אריה קינג,Positive
 לא קשור זה קששור אם יש בו נגיעות או לא ותותים ערבי זה יותר אסלי ופחות מרוסס וסביר להניח שיהיה בו יותר תולעים כמו תאנים,Positive
 את מגינה על מחבלים מחבל בן 16 בישלתם את הדייסה עכשיו תאכלו אותה אם ערבי בן 16 שזורק אבנים זה מחבל אז גם יהודי מחבל צאי מהפוזיציה,Positive
" ביבי 1997: נתן 90 אחוז מעיר האבות לפלסטינים, סתם, כי היה בא לו. ביבי 2005: בא ניתן את רצועת עזה וצפון השומרון לערבים, זה בטוח ילך טוב. ביבי 2006: בא נהרוס את עמונה ביבי 2017: בא נפנה את עמונה שוב! ביבי 2018: בא נהרוס שכונה שלמה כי כמה מטרים נמצאים במחלוקת.",Positive
" ""כיבוש""",Negative
" רגע, אז את מסכימה שאתם חיסלתם מתווה הרחקה? נו, ואיך זה עבד לכם?... אני שומעת שגם המיליונים שנתניהו הבטיח, איכשהו פחות הגיעו. ואגב, אם כל כך דחוף לך להרחיק רווקים ולהשאיר משפחות, למה את מתעקשת בעקביות לאיים, להפחיד ולהטיל טרור דווקא על ילדים???",Positive
" הרגע גיליתי שיש ל""אם תרצו"" ערבי מחמד. יכול להיות שזה שיבוט של הבלוגר הסעודי?",Negative
 מה יש להתווכח. הפלסטיני בעצמו לא מסכים איתך. הפלסטיני בעצמו מגדיר עצמו אויב. אז אתה עוצם עיניים+ אוזניים בכוח?,Negative
"RT: אילו היה הנער היהודי,אהוביה סנדק ז""ל,ערבי שנהרג במרדף ע''י שוטרים אטומי-לב? הראשון שהיה רץ לנחם היה רובי ריבלין! שקוף שצמרת המ…",Positive
