text,label
התמונה הבאה תסביר בפרוטרוט לכל המפלגות בישראל באמת פתרון לצעירי ישראל מאות אלפים מצעירי הארץ להצטרף אלינו לחיות במדינה דמוקרטית ליברלית וחופשית הסתכלו בנתונים מבוסם כמה וכמה מקרים אמיתים הצטרפו אלינו ולימדו עוד,0
בנט יצאת חרא,1
הלו ואלה אלוביץ תיק שישוב ספסל הנאשמים יחד הנאשם מבלפור נהדר יבואו רבות חולים,0
מזל שאנחנו מדינת חוק מי שיושב באתר במדינה אירן שאתם בוגדים במדינה היתם נשחתים,0
בהמות במיוחד שצועק,0
הפכתי לימני תפקידי השמאל להתמרמר להתלונן להלשין לאויב להפריך לתהליכי עשיה בכלכלה ולזעוק חתירה אושיות הדמוקרטיה אה וכמובן שלום שלום שלום קצת קורבנות שלום ליתר דיוק ופרס נובל לערפאת,0
ערוץ זבל חד צדי להוריד יחד גיזירה,1
תפסיקי לרקוד דם הנרצחים די תבישי לך,0
הפנימיה הצבאית כור היתוך ישראלי יחיד במינו מתחנכים בה דתים מסורתים וחילונים בני העיר והכפר כולים ותיקים יהודים דרוזים בדואים צ רקסים ענים ועשירים וכולם משפחה אחת אחים לדרך ולערכים ערכי מדינת ישראל והציונות והם מדביקים בני המשפחות ב ביחד הזה וכולנו משפחה אחת הילדים האלה מותרים נוחות החים בית למען ערכים ואידאלים והמדינה שמה איקס גדול היום הילדים האלה מהשורה הראשונה תלמידי הריאלי ומובילים בהתנדבות ותרומה לחברה חיסול הפנימיות מגמתי ומסמל לצערנו אבדן ויתור ערכים וסמלים ומחיקת מסורת אזרחית ציונית המדינה מדינה וצבא המוחקים ערכים סמלים ומסורת מאבדים דרכם צבא הופך ליגיון ולא לצבא המדינה בעיקר כשהפנימיות משרתות רבים מיעדי תכנית גדעון בתחומי כוח האדם הצערת הקצונה יוצאים לקצונה בגיל צעיר מקצועיות באים מטען ידע בתחום הצבאי ערכיות ועוד,0
מחזקת ידיך,0
שבת שלום למשפחה הנהדרת ביבי מס יעזור לאף אחד,0
מקוה שהמדינה תדע לפרגן שצריך,0
להעביר חוק שמי שעוזב הארץ מקבל חזרה משכורת עבור שנות השירות בצבא עפ י השכר המוצע במשק יתכן שהמדינה לוקחת לעצמה עבדים ל שנים ואח כ מגרשת לברלין תמורה,0
ואי ברברים בטן,1
מעיפים לפח אשפה הזה,1
כנס בראבו תבע הצורה,0
כמה שאתה דוחה לפיד ביזיון לעם היהודי הלואי שתפוג ותיעלם לעד,1
נחמד אולם להקים ישוב בכל מקום בו ישנו פיגוע תוך הפקעת השטח כמה עשרות ישובים שכאלו יוציאו מהר החשק לפגע לחוק ומהר חוק עוקף בג צ ולהוציא מידיהם המאד מוטות הסמכות לדון בענינים בטחונים לפעול לגירוש מהיר משפחת המחבל המפגע עוד באותו הלילה מעבר לגבול דיבורים בנחישות ומהירות הרס בית המחבל עוד באותו הלילה החלת עונש מות מחבלים מאסר מנדטורי עשר שנים שב ח שנתפס גירוש מהיר ונחוש מסתני העבודה מאפריקה מאסר מנדטורי שלוש שנים הסתה כנגד המדינה אזרחיה מוסדותיה שלילה אוטומטית חסינות חכ ים המעודים טרור ותומכים באויב להמשיך נפתלי מתחילים להילחם בטרור,0
שונא הציפי הזאת אבא מתהפך בקברו,1
מילים נמדים במעשים ולא בדיבורים הדרוזים שוי חובות היהודים במדינה רחוקים שנות דור מלהיות שוי זכויות בדברים הכי בסיסים תוכניות מתאר תקועות שנים כמידניות פיתוח תשתיות גרועות בכל הכפרים חוסר במקומות תעסוקה ואיזורי תעשיה בכפרים והרשימה מאוד ארוכה נפתלי בנט וכל שרי ישראל צריך לתרגם המילים למעשים בשטח בספר שורות ועמודים שיכולים להכיל הבטחות נוספות הדרוזים אחיהם היהודים נתנו ויתנו הנשמה למדינה מבקשים יחס מועדף אלא קבלת זכויות ותרגומם בפועל בשטח בכפרים בחינוך בתעשיה בהזדמנויות בתשתיות במסחר ובכל תחומי החים,0
נקוה דם החברה משמאל,1
בריאות,0
הכבוד סוף סוף מישהו דואג לניצולים שכבר שנים חים בכבוד ומתחנים שיעזרו ישר כח,0
רצח רצח,1
הפכו החילים לבלרינות הקרדיט כנראה מגיע לבג ץ לפרקליט צבאי ראשי שרון אפק בוגר קרן וקסנר והשמאל,0
טרור מצוה,0
המרכז והשמאל מכריזים ביבי מראה כמה נבוב וחדל אישים ו ריקני המרכז והשמאל שאין להציע והוא יודע שמה שיציע ישים ביטחונית ובטח כלכלית אוקי ביבי ליברמן בכיף,0
גנץ כמה מכוער מש מסכן,1
בני זונות שמאלנים מניק,1
אגנו למסקנה שקרנים חבל שאתה שקרן,1
שישים שכפץ ח מנו ביבי פוחד מש,0
לראות לשמוע וליצחוק,0
ח אמא זהו מעולפת הטרדה מינית חתיכת עקומה יטריד,0
הכבוד מצטרף למהפך כדי שאלו יהיו הצל שים האחרונים שיוענקו,0
נפתלי בתור שר התפוצות תקדם עליה לארץ מאירופה אסור שהיהודים ישארו ביבשת האנטישמית והמתאסלמת הזו,0
יעד חם עבור וריאנטים חדשים היהירות המהירות,0
מהפך שאת תלכי הביתה,0
המלכתיות נשפכת מנו ביוב,0
ישר כוח סומכים האמת היגיון וטובת המדינה עומדים לצידך,0
משרד הבריאות מפלגה,0
הגיע הזמן שיקום מישהו וידאג לפשוטי העם ולא לאלה שמקבלים שכר כפול ומכופל למשל חברי כנסת ועוד,0
ויעשה הכל שיתמכו בך עוד אנשים,0
יצור מכוער איכסה,1
מגיע,0
חבל שאתה מפנה האש ביבי תאחדו כוחות לפיד וכחלון נמצאים המתנדנדים הרבה שאני נתקל בהם בכל אופן שחושבים שלפיד ימין,0
גנץ חדש שאתה יודע לדבר רגילים להגיע לרמה כזו נמוכה זו מש בושה,1
הצדיק והישר,0
צה ל היום הג א שנה בושה למדינה שנותנת גיבוי לערבים ובגץ מחזק משלה אנשים ת רמה ולא כבוד וערכים למדינה במיוחד לזה שמנהל בושה בושה לכל ה אוכלי חינם בע המשלה,1
עליך בנט,0
קומנדו כבר לאם חטפו הנשק,0
מטומטמים,1
מש מתבישת איזו משלה וכנסת זו בת יענה בכל דבר מש קרחנה רבים ומקלים איפוא האופוזציה רדומים,0
תינוק אדם קטן שטרם קיבל זהות ומעולם קיבל החלטות בחיו אדם קטן שנולד ושויך אוטומטית לגזע ודת אדם שפוי שאינו שטוף שנאה מביט בעינים התמימות והטובות האלה החיוך המקסים הזה פעור הפה ועל גומת החן ורואה בתינוק הזה כאלו תינוקו,0
השרה לבני משתמשים במערכת כיפת ברזל לירט טילים שנורים לשטחם הכפרים הבדואים הבוקר נהרג אדם בישוב סמוך לדימונה האם דמם שוה פחות פחות,0
צריך להזכיר שגם הדרוזים ברמת הגולן קרעו תעודות הזהות שנתנו עשורים היום מחפשים פיסות הניר שגזרו ומבקשים תעודות לקרוביהם בסוריה גיא בכור קורא לחברה האלה חולות נודים כדאי להפנים הכינוי ולהתיחס בהתאם,0
מחזירים מדרכות ת א להולכי הרגל,0
נכון ביד קשה לכבוש עזה,1
זו אנרכיה מישהו מאפשר זהלהתעור,1
מש חצופה,1
הדוח משחיל לפלסטינים די מדהים,0
נגאל מהרוע והאטימות,0
זו טיפה בים השכר בארץ נמוך ביותר וצריך לעלות באופן הדרגתי בהרבה משמעותי,0
מעיפים הזוג ליצנים שעל הקוים יעשו ניקוי אורות ויעיפו היוצאי לפנסיה נראה מלחמה ולא טילת שלובש המדים ביתר יבין שהוא בא לשחק כדורגל ולא דוגמן מישהו יתעור בהנהלה מאמנים ושחקנים פשוט בושה,0
כחלון בוגד בוחרים חדש,1
עומס הפראירים שעוד נושאים בנטל השרות והמילואים,0
איתמר העם,0
ניסים קורים יום יום תודה לך ה,0
דמגוגיה זולה ונואשת,0
חברה ערבי יהודי עדין בן ש תחשבו הילד וברור שצריכים לחקור הילד הורים שנתנו לדבר לקרות ילד בן ש צריך ברחוב ולזרוק אבנים,1
תבעי עלהוצעת דיבה פשוט שקרן ודמגוג,1
עכשיו הבנתי שקונה קילו בוז י מקבל טונה ציפורה,0
פסיכופט,1
אקוניס כמדומני שאתה יושב במשלה שמנהלת משא ומתן מסע התרפסות בפני ארגון טרור במקום לרלר בפיסבוק תאגדו אנשי הימין תפילו משלת הבושה הזו ותדאגו לעם המוכה לשקט ובטחון נמאסתם,0
