text,label
 כאילו ביבי יושב ושולח כסף לבכירי חמאס בוא גם אתה תסביר לי מה הפתרון שלך בעזה?,Positive
" הפלסטינאים מקבלים 98.3 כי הם לא בונים בשטחם אלא בשטחי יהודה ושומרון לגבי הטענה השניה טוב שיש את חוק קמיניץ בנושא. אם למתנחלים אסור לבנות בשטחי פלסטין אז גם פלסטינאים לא יבנו בשטחי ישראל. ״כאשר הם מראים התנגדות לצבא זר שבא להחרים להם את אמצעי המחיה או הקיום, יורים כדי להרוג״",Negative
" אם אתה כ""כ אוהב ערבים אולי תלך להתאסלם ולגור בעזה ? עדיף ערבי שנושא אותנו כי אנחנו יהודים מיהודי ששונא אותנו כי אנחנו יהודים.",Negative
" ש א ל ו ת ש א י ן ת ש ו ב ו ת ע ל רצח רבין ! ? שאלות נוקבות לגבי הקונספירציות הממוסדות של רצח רבין מ ד ו ע ה ש ב "" כ סמוך ל ר צ ח אסר על עיתונאים להמשיך לצלם ה צ ל ם ח ת ו נ ו ת ש ל ה ש ב "" כ ז ה ק מ פ ל ר https://t.co/kDuMqD6VDN",Positive
" בקצרה, פלסטין יקבלו בונוסים, אנחנו נאכל לוקש כלכלי, פינוי המונים וכנראה סכסוכים על מקומות מחייה וכו'",Positive
יהודי ציוני צברי אוהב את ישראל! https://t.co/iMurxDm4Km https://t.co/B7ORxyVDXx,Negative
מוחמד בן ראשיד מורה על הארכת אשרות תייר לתקופה של חודש בחינם #UAE #mohamedbinrashed 🇦🇪✈ https://t.co/N20NPcoiV6,Positive
"RT: קבוצה הכוללת אנשי תרבות, רוח, מדע ויוצאי מערכת הבטחון קוראים ליועמש לחקור את מארגני מיזם ""שמאלנים בוגדים"" ואומרים: ""קמפיין…",Positive
 ”רצח רבין” זה מושג לניסיון להרוס משטר דמוקרטי. ”רצח רבין” זה ניסיון להשריש כאן נורמה של שליפת אקדח רק בגלל שהאחר לא חושב כמוני. ”רצח רבין” זה ניסיון להביא לישראל מנטליות של מחנה פליטים. ”רצח רבין” זה הרבה יותר מאשר רצח של ראש ממשלה שנבחר על פי דעת רוב.,Positive
" מי זה הם כולם? גנץ מעולם לא אמר כל מי שהרגנו בעזה היה מחבל. גנץ התגאה שהרג 1000 מחבלים בעזה. זהו מספר הגיוני לכל הדעות ולא על זה הוויכוח בכלל. גנץ לא התגאה בכל ההרוגים בעזה אלא רק במחבלים(!!!!) ההרוגים בעזה. לכן אמר מחבלים. לא אמר פלסטינים, לא אמר עזתים. אמר מחבלים.",Negative
" נו באמת... תתאמצי טיפה יותר. המשותפת הם לא בעלי ברית, אין שום הסכמים ו״עסקאות״. הליכוד מבקש את אימון האזרחים הערבים שמוכנים לשיתוף פעולה עם ״מדינת היהודים״. הליכוד מבקש להשיג מנדטים. ובכלל, הם אזרחים ומגיע להם זכויות אזרח מלאות בלי קשר. אנחנו יודעים לעשות את ההפרדה בין אויב לחבר.",Negative
 מושלמת רצח,Positive
" נשמע כאילו שאתה מרוצה מכך שהוא מת, על אף שאין בדל של ראיה שהוא זרק אבן. אוטו-אנטישמי משהו? (בהנחה שאתה יהודי)",Negative
 עזוב דמוגרפיה. יש מספיק אנשים שעושים נפשות לרעיון הזה... תלוי כמה מהם יקדמו את זה בכנסת ישראל... וכל זה מבלי להזכיר את בגץ... ימח שמו,Negative
 עוזי דיין הוא האיש שמעניק רבדים ועומקים לעיגול של האפס. כלומניק שגם ביחידה היה כלומניק וגם מאז היה כלומניק ועודנו כלומניק וגם ימות כלומניק וייקבר בחלל. אדיוט מהסוג הכי מזוקק שיש וכל מה שכתבתי פה זה הדברים הכי מחמיאים שאפשר לומר עליו. לא צריך להתרגש מהנפיחות שיוצאות לו מהפה.,Positive
 אנטישמי,Negative
" יהודי לא יכול לכנות יהודי אנטישמי זה נחלת הגויים בעיקרון...להעבביר ביקורת זה לגטימי,,,לשיטתך גם ביבי אנטישמי שונא אזרחיו שלא מוכנים ללכת בדרכו דהיינו להסכים לכל נפיחה שלו",Negative
 אין פה פוזיציה יש צדק יגאל אמיר יש לו זכיות כמו לכל אדם ורצח זה רצח ולא משנה מי נרצח ואצל ביבי(חס וחלילה ) זה לא אותו דבר כי הוא עדין מנצח בבחירות וינצח,Positive
" עוד טמבל. זה לא שלנו. זה בשליטתנו הצבאית, כלומר כיבוש. אין תחתית לטמטום הימני?",Negative
"לכל חברי מפלגת הזבלים והאפסים הבוגדים ובעיקר לזבל המצחין בני גנץ - יימח שמכם וזכרכם על כך שבגדתם בבוחרים שלכם, בגדתם בהבטחותיכם, בגדתם בטובת המדינה, בגדתם בעקרונות היושרה והמוסר - בתקווה שתתיסרו עד יום מותכם בייסורים קשים ובצער ! https://t.co/FyBMgXk4Rw",Negative
 כיבוש איפה?,Positive
 סבא אסד היה ציוני גמור. נתניהו מודאג.,Positive
" לא שונים אחי, אבל יגאל עמיר בגד בכולנו. כשהנבלות אומרים ""רק לא ביבי"" הם פוסלים את הקול של מליון וחצי ישראלים. כשיגאל עמיר החליט לרצוח ראש ממשלה, הוא גם החליט לבטל את כל מי שתמך בו. והכי נדפק היה המחנה הלאומי, כי גם ככה המערך היה עף בבחירות לפח האשפה הפוליטי.",Positive
 יאיר יא פגם גנטי מהלך יא בור חסר השכלה יא תומך טרור יא אפס יא טיפת מיץ של זבל בשקית,Negative
 החרדים עשו למדינה מה שאף צבא ערבי לא הצליח. לא חושב שבשום מלחמה שהייתה נגרם נזק כמו שבני ברק וכמה שכונות בירושליים וישובים חרדיים גרמו,Negative
 לא פלא שכותב את זה שאשתו הלכה להשתטח על קיבלו של רוצח ילדי ישראל יאיר חראפת,Positive
פעילי חמאס לקחו לכיסם הפרטי למעלה מ-400 אלף שקל מכספי הארגון https://t.co/ybSM1EeWvn,Positive
"1 משטרה שעסוקה בדייג רה""מ לא מסוגלת להגן על כמה רכבים בכביש 6, רצח מתבצע תחת עינה/ידה והרוצחים נמלטים. 2 לא רוצה לחיות ליד ערבים מוסלמים. הם עדיין חיים בימי הביניים ורצח הוא צורת הסדר החברתי אצלם. לא רוצה אותם ליד משפחתי !",Negative
פרסום ראשון: המשטרה החמירה את העבירות שבהן חשודים יושבי הרכב שבו נסע אהוביה סנדק. שניים מהם חשודים עכשיו בהמתתו בקלות דעת ובהפקרתו אחרי פגיעה - מלבד החשד הראשוני ליידוי אבנים לעבר רכב פלסטיני,Positive
" רגע. רגע. שולף את הערבומטר שיש לי כציוני לבדוק עד כמה ערבי אתה😅 יוסף, מכיר את דמותך מציוצים ומאמרים, אתה מקשה על אנשים בינאריים",Negative
שופט אנטישמי! עוד 4 עברות הולכים לישון,Negative
" סתם, פשוט סתם ... נקרע הלב לגזרים !! אישה נרצחה באכזריות נוראית ע""י ערבי צמא דם סתם רק כי היא יהודיה .. יהודי יקר נהרג רק כי כאב את הירצחה ? לא אבין , לא אקבל , והלב נשרף מכאב !!",Negative
מחבלים לפני אזרחים. בימים הקרובים הולכים לחסן מחבלים לפני אזרחי ישראל ולפני אלפי משפחות שכולות ונפגעי טרור. כלומר שהמחבל הרוצח יקבל חיסון לפני המשפחה השכולה. לא נעבור על זה בשקט נעמוד מחר בכניסה למשרד הבריאות ירמיהו 39. תבואו גם אתם. https://t.co/AkHJQB9glp,Negative
"תכירו גיזען אנטישמי ושונא ישראל שקורא לנכה צהל ""ערבי מחמד"" בושה לאוניבסיטת בן גוריון שמעסיקה את דר' עידן לנדאו. https://t.co/mNZnyKY2iw",Negative
 עמוס עוז ימח שמו,Negative
 כי הוא לא ערבי,Positive
"חוץ מלניר, חזרנו השבוע אל החברים שחגגו בבר הסימטא ביום הראשון של 2016, כשנשאת מלחם, ערבי ישראלי מערערה, החל לרסס אותם עם תת מקלע, נמלט והכניס את תושבי תל אביב למצור של ימים שלמים, ואל קמב""צ הימ""מ שניהל מרדף של שבוע אחרי המחבל עד שחוסל https://t.co/jgRWA2Bq5i",Positive
RT: תעמולת שווא סלובנית אנטישמית. השירות הציבורי הסלובני RTV מלא שנאה כלפי ישראל. אוהדי חמאס פלסטינים,Negative
Confessing to destroy 200.000 civilian houses in 34 days of war in Lebanon?? מודה להשמיד 200.000 בתים אזרחיים בשלושים וארבעה ימי מלחמה בלבנון؟ #Iran #Israel #IsraeliCrimes #IDF #KSA #IRGC https://t.co/jUqCzgFZ4Z,Positive
 🎵 עולם המים של חמאס🎶,Positive
קמת בבוקר והאחים המוסלמים/חמאס לא נלחם בשבילך כדי שתישאר בשלטון? כל השאר בונוס. https://t.co/Uv4Nn495Xz,Positive
" אם הפלסטינאים יהיו חמים על עצמאות ויחליטו לצאת למלחמה. אני מהדור שהוברח מלבנון ע""י טרור השיעים.",Positive
 הטיפש לא ראה את המחזה כנראה. דזדמונה לא בגדה בבעלה ולא באביה. ואותלו המשוגע מקנאה רצח אותה על חשד בלבד.,Positive
