text,label
" ביבי: את המנה הזו מזריקים לשריר? מוחמד: לא מזריקים, מורחים על הבטן.. ביבי: מה זה? יש לזה ריח של עארק! מוחמד: ביבי: מוחמד: אני מבין שכבר הגיע אליכם החיסון המרוקאי..",Positive
"דפנה ליאל: נתניהו משנה כיוון - הערבים ינהרו, אבל הפעם הוא מקווה שלליכוד. נתניהו ישיק בקרוב תוכנית למיגור הפשיעה ומתייעץ לגבי שיריון מועמד ערבי במפלגה",Negative
 התמונה עם הקרש - אתה רציני לגביה? מדינת ישראל היא מפעל ציוני מדהים שהיה לפני נתניהו ויהיה הרבה אחריו. איך בכלל אפשר להעז להגיד שבלעדיו אנחנו כלום?,Negative
" סטול מיי הארט שיר גרוע באיכות ככ גרועה, אבל באותה מידה כמה שהוא גרוע ככה גם השיר יותר טובבבב כאילו מרים רצח",Positive
 יאיר לפיד בתגובה: אני דיברתי עם מוחמד הראשון…,Positive
" הנאשם מרוב תיסכול הפך מחבק ""תומכי טרור""",Negative
זה ממש מצחיק אותי לראות אנשים אומרים שישו היה פלסטיני https://t.co/iGh31Lpc6Z,Positive
"RT: העבודות של עובדה: 1. תחקירנית מזמינה עו""ד לשיחה על נתניהו. 2. נתניהו לא מודע לכך ולא מעסיק אותו. 3. העו""ד…",Positive
"ממש כמו אחרי שמשיגים מלך הכיתה: הסתכלתי על המנה עליה עמלתי במשך שעה וקצת, היא הסתכלה עליי, פתחתי את המקרר, הוצאתי קוטג' שפג תוקף אתמול וקצת קרוטונים, שוב בחרתי לחזור הביתה עם הילד הלבן הממושקף שמדבר על רצח ההורים שלנו וכלכלה במקום השזוף עם הכסף.",Positive
הקטע עם האנושות זה שההוא שצועק לכולם “ערבי” בהיסטריה ומסמן להם לבוא עם היד חושב שהוא דווקא אדם מוסרי. https://t.co/5POPX0jaYY,Positive
 עוד שבוע כשהם משחררים את פלסטין!,Negative
" אני מספיק זקן לזכור שאצל אלקיען כל פידשמאל זעק שהיה פה רצח בידי שוטר, והימין הגן בחירוף נפש על ""הרג המחבל"" אבל כמובן, תמיד היינו במלחמה עם אירואסיה, ולאף אחד בשמאל לא היה אכפת מהפגיעה באלקיען",Positive
" וזה נראה לך תקין? רוצה להפוך רצח לנורמה? ראש ממשלה, בדמוקרטיה, מחליפים רק בקלפי! חבל שרוצח ודיקטטורים מרחבי העולם, נותנים לכם רעיונות...",Positive
" מי שזורק אבן בראש של אדם אחר הוא רוצח בפוטנציה. לא משנה אם הזורק הוא חילוני, חרדי או פלסטיני",Positive
 עדין לא נהרג. היו נסיונות לינץ. אני לא מסתכל על הקף. ונוער הזוועות לא טומנים ידם בצלחת. טרור זה טרור. ובלי קריצה. טרוריסט ערבי או יהודי דמו בראשו. ללא פשרות.,Negative
" חיידר יונגל: ""רבי, וואס איז טייטש ממזר?"" רבי: ""אויב דו וואלסט חתונה געהאט מיט דיין שוועסטער, און געהאט א קינד, וואס וואלט דאס קינד געווען?"" יונגל (טראכט פאר א מינוט): ""זעקס מאל אן אייניקל פון דעם רבי ר' מיילעך! """,Positive
סקאמבג ביבי עושה ליוסי כהן פיגוע https://t.co/nxHbrdx4jj,Positive
 החזיר את עוטף עזה יצא דפוק,Negative
 כמו שהחיים בעוטף עזה נורמליים...,Positive
" מצטער להגיד את זה אבל חייבים לשריין אותה בליכוד אני די לא מכבד אותה ושונא את רוב הדעות שלה אבל הליכוד שומר נאמנות ובטח ממי שמנע ממשלה עם תומכי טרור, היא סובלת ותסבול על זה כל החיים הפוליטים שלה חייבים לכבד אותה על זה ולשריין לה מקום עצוב",Positive
"מסתבר שיש איזה פרופסור פה בטוויטר שאני לא מתאים לו לנרטיב של הערבי שנמצא בעמדת נחיתות אז הוא כינה אותי היום ""ערבי מחמד"". האמת לא הופתעתי לגלות שהוא סרבן גיוס, מעודד חרם על ישראל ותומך של בצלם ושוברים שתיקה. אתה אדם קטן וגזען גדול.",Positive
 אם ערבי היה עושה את מה שעושים נערי הגבעות?,Positive
 ימח שמכם ארורים הרסתם את המדינה נתניהו לא סופר אותכם ארורים אתם קומץ אספסוף אנרכיסטים שפלים על נשמתכם רק נתניהו יש לכם עוד שנים רבות להיות ברחוב זה מקומכם ברחוב הרוב יבחר שוב בנתניהו 😅,Positive
" ""הקיבוצים שלכם"" הפריחו כאן שממה איומה תוך מעשה ציוני והרבה הקרבה. אפשר גם לדעת להגיד מילה טובה לאנשים הציוניים האלו שבנו כאן נדבך חשוב בארץ ישראל בתקופה שלא היה כלום.",Negative
 ימח שמכם סגר עאלק,Negative
" אז למה? לא שיתף את הבן של היו""ר? לא שיתף את השחקן הרכש היהודי/ערבי היקר עם עבר של 6 דקות משחק בליגת העל ובחובות מהימורים בהווה שמעשן סיגריות ודופק ודקה רדבול תוך כדי אימונים?",Positive
"לכל חברי מפלגת הזבלים והאפסים הבוגדים ובעיקר לזבל המצחין בני גנץ - יימח שמכם וזכרכם על כך שבגדתם בבוחרים שלכם, בגדתם בהבטחותיכם, בגדתם בטובת המדינה, בגדתם בעקרונות היושרה והמוסר - בתקווה שתתיסרו עד יום מותכם בייסורים קשים ובצער ! https://t.co/FyBMgXk4Rw",Negative
"המושחת הלך לקושש קולות אצל מנסור עבאס מהמשותפת. המושחת שפועל מתוך יאוש, יחבק אפילו את שנואי נפשו שאותם מכנים בליכוד תומכי טרור. ובעיקר את מנסור עבאס שב 2019 אמר עליו את הדברים הבאים: https://t.co/fHgKdIYz1D",Negative
 מה יש להתווכח. הפלסטיני בעצמו לא מסכים איתך. הפלסטיני בעצמו מגדיר עצמו אויב. אז אתה עוצם עיניים+ אוזניים בכוח?,Negative
"אתם בטח שואלים את עצמכם מה עושה אלמנת טרור טיפוסית ששומעת על פיגוע קשה? אני לא יודעת מה השאר עשו, אני לא יכולתי לשבת במקום. לא תפקדתי חיפשתי להרגיע את הלב הכואב ולא מצאתי איך.. ואז התקשרתי לחברה מטל מנשה וביקשתי לבוא אליהם, לדבר איתה ועם חברותיה, נשות הקהילה.",Positive
" אם ההבדל בין דמוקרטיה שהחליטה לנקוט בסגר בריאותי - מסיבות שאינן שרירותיות כלל, גם אם אינן מקובלות עליך - לבין רודנות שמתכוונת במפורש לא רק לשלול את החירות אלא לבצע רצח עם אינו ברור מאליו, הרי שאין דרך להבהירו (: די לומר שכל קרבן של סטלין היה מזדעזע מההשוואה.",Positive
" אף פעם לא נתקלתי בפרו פלסטיני שיכול לספר לי על ההיסטוריה הפלסטניאית הפרא כיבושית, על התרבות המייחדת את הפלסטינאים ושקושרת אותם לאדמה הזו או על מאכלים פלסטינאים אתניים ואמנות פלסטינאית.",Negative
 ימח שמו שונא ישראל עמוס עוז,Negative
" למה אתה חי במדינה הציונות ומחזק את צבאה עם כספי המיסים שלך? אתה חושב שאתה פחות משת""פ כי אתה מצייץ שקרים שאתה לא מאמין בהם? אתה בעצמך מנשל פלסטינים שאתה חי פה. אם היה בך גרם הגינות כבר היית בברלין עם פליט פלסטיני שחי בבית שלך במדינה הציונית יא מעריץ מחבלים צבוע.",Negative
 ואני ראיתי מתחזה לדוקטור שהוא גם ביביסט וגם עוכר ישראל.,Positive
 יצא לך קצת אנטישמי,Positive
לא מבין מה יש לכם לקיים את הסגר. מדובר בחג של גויים. סגר בכלל היה קדוש נוצרי אנטישמי שטבח ביהודים.,Positive
RT: חיסול בכביש 6 ליד נחשונים. שני צעירים בשנות ה-20 לחייהם נורו בעת שנסעו במכוניתם. הם נפצעו באורח אנוש. הירי בוצע כנראה כנק…,Positive
 עד כמה מטומטם צריך להיות בשביל להזכיר את המילה אפרטהייד במדינה שבה שופט עליון ערבי שלח נשיא יהודי לכלא? בערך ברמה של דניאל. אולי מעבר.,Negative
" ורק אנחנו רואים לא רק הפצת מחלה מסוכנת בלי שום הקפדה ואחריות חברתית הדדית, אלא גם הפצה גסה של כמויות פלסטיק חד פעמי ואריזות מזהמות על השולחן... הפלסטיק הוא אויב גדול של האנושות, כמעט כמו הקורונה. משבר האקלים, ללא ספק, גדול משתי מכות אלה יחד. כולנו באותה הסירה, באותו כדור ארץ",Positive
 שיפסיקו לרצוח https://t.co/OBbA2Zosbs,Positive
 מחבל מזדיין חבל שאני לא שם,Negative
 טיפש. שטחי. אידיוט. לא זה היהודי שמייצג אותי. (בכל זאת אתייחס לתוכן כדי לעזור לך להבין: לדעתך זה פיקוח נפש ממש כמו פיגוע? אז אתה בעד לסגור הכל כולל הכל? אז אתה בעד מאסר עולם למפרי בידוד כרוצחים? בין השחור ללבן יש אפור שיהודים יודעי ספר מומחים איך להכריע בו. אתה פחות.),Positive
