text,label
"@agoelman1 נאמר זאת כך, שמאלני שמתגייס לצהל הוא פי 100 ציוני מכל חרדי ממוצע ששונא את צהל ומקלל את חייליו",Negative
הוא גם לא נתן לבן אדם במעבר חציה לעבור שימו לב 😪,Positive
"RT @MoranT555: ציוני הוא אדם שתומך בזכות העם היהודי להגדרה עצמית במדינת ישראל. העובדה היא שהיום ערבים רבים במפרץ ולא רק, שמגדירים עצמם ציונ…",Positive
יאיר לפיד איך אנשים כמוך נהיים חברי כנסת איזה שוקולד נתת מה עשית על השוטרים שהיו לטובתך ושואלים ועיניים מחר ומאיר כהן מה עשית ספר לנו לילה גם אנחנו נהיה חברי כנסת גם לי אין תואר גם לי אין בגרות,Positive
"לשים אותו ואת כל הבדואים בשטחים,ושיקבלו ת.ז אדומה.",Negative
וואיי יש לי ברברים בבטן,Negative
"@itzikelrov תראה איזה דמגוגיה בשקל.... האם יש בעיה שהוא יביא קולות בבחירות ממגזר זה או אחר , לא. עכשיו הוא לא אמר שהוא הולך עם המפלגות הערביות ( הנציגים שלהם תומכי טרור), הוא מנסה לחשוב מחוץ לקופסא, בתור איש מחנה הלאומי כל עוד זה לא פוגע בעקרונות שלנו אהלן וסהלן.. הוא לא יגמור את הערכים זה",Negative
כוסאמא של הגננות והמורות ששולחות 130 תמונות מפורים בבית ספר ואני כמו בן זונה מוריד את כולן כדי לחפש שם את הילדים שלי למרות שממילא אני בעצמי צילמתי אותם הבוקר 20 תמונות מוצלחות בהרבה.,Negative
פינו את הבניין שלנו באוניברסיטה בגלל חפץ חשוד ואיזה מסכן הולך להגיע ולראות שפוצצו לו את התיק. תגידו - מתי בפעם האחרונה בכלל היה פיגוע שכלל השארת מטען במקום ציבורי? מתישהו בתחילת שנות התשעים לא? (זוכרים ״בורות ביטחון״?),Positive
@attilus @hagigat1 @YosephHaddad @saritm0 ימנים מכחישי כיבוש שמנסים לפרק שיתוף פעולה יהודי ערבי למען ביבי זה huge,Positive
זה כמו שאיינשטיין ידבר עם קיר,Positive
@DovMorell @achiash בערך אחד מכל 200 אנשים שחטפו קורונה ימות ממנה. כל יום שבו המחלה הזאת ממשיכה להסתובב פה אלה אנשים שמתים באופן וודאי. העובדה שיש פוסקים שלא מסוגלים לתת פסיקה לא אינדבדואלית (כי הנפגעים הפוטנציאלים לא ידועים) היא מזעזעת בעיני.,Positive
@NaturalZimprint באיזה שהוא שלב כששרתי חד גדיה אז עברתי לדמי פלסטיני,Positive
חיטול מלא בחרא יא אפס יא אילומינטי יום יבוא תעמוד למשפט יא מסיתן גזען אפסוסי,Negative
לזרוק אותם לים!! פחי אשפה עם רגליים!!,Negative
לוחם קומנדו?,Positive
גם אני מורידה עוקב.מי מצטרף?!,Positive
מרוקאי מפגר שמקנא בדוד אוחנה החכם. בכל משפחה יש את הבהמה השחורה. במקרה של אוחנה יש את המלגזן החמור שרוצה פרסום על חשבון הדוד החכם אוחנה,Negative
אלוי עדיף שיחליף את שם מפלגתו . לדחי. כי מבחירות לבחירות הם הולכים מדחי לדחי. וכך גם כל אלה מפלגות הבת שלהם.,Positive
"@yosimordechay סליחה אבל ""הם"" לא דייני ישראל (אולי דייני ""פלסטין"")",Positive
@ErelSegal נער שניסה לרצוח אחרים מלח על הפצעים של הארץ,Positive
צודק,Positive
@YinonMagal דבר ראשון הילד טרוריסט דבר שני יש קורונה אסור לחבק,Positive
"מושגים חדשים בחקלאות, הלכות כשרות ובתורת הגזע שפגשתי בהם לאחרונה: ״גידול נגוע״ שהוא גידול אורגני או ערבי. לעומת זאת ״דיבור נגוע״ הוא כשר למהדרין.",Positive
זה מה שהם יודעים הברברים רק באלימותאותי מעניין שאתיופי רצח את אשתו למה הם לא יצאו להפגין ? צביעות לשמה,Negative
"שאפו לשוטר. אבל הכותרת בעיתון מגמתית.במקום לכתוב ששב""ח איים בסכין על שוטר וזה ירה בו למוות, כותבים כך שהכותרת תספק שמן למדורת השמאלנים.",Positive
שלא תצחק כמו יונית ,Positive
"@igal_malka עבריין הוא עבריין. משטרה צריכה לעשות את העבודה שלה ולתפוס כל מפר חוק. לא משנה אם יהודי, ערבי או נורבגי. מי שמסתכן ועובר על החוק, לוקח צ'אנס על גורלו",Positive
ערבים לועגים לכנסת ישראל בושה למדינת ישראל אנחנו עם של נמושות ופחדנים !!!!,Negative
היום שלך יגיע ימניק מסריח,Negative
אתה אדם עלוב נפש קנאי אתה לא מגיע לציפורן הקטנה של הרגל שלו כמה שאתה דביל בלתי נסבל גם היום של החקירות שלך מתקרב אתה אדם לא ישר שקרן שפל חלבתה את המדינה בשיפוץ של הבית שלך ב7מליון שח וזה על חשבון הציבור . לחן רק ביבי האחד והיחיד לעוד שנים רבות ואתה וכול החברים שלך תמשיכו רק לסבול נקודה.,Negative
יורם לס רץ להתחסן מהקורונה כדי לשמור על החיים שלו כי אם ימות מי ימשיך לצרוח שאין מגפה...😀,Negative
בואו נדבר שניה על עוגיות פמיניסטיות. עוגיות פמיניסטיות הן בדיחה על כל גבר שרוצה קרדיט או פרס על זה שהוא לא אנס למרות שלא לאנוס זה המינימום שנדרש מגברים. לא מגיע לך פרס על זה שעשית את המינימום. אותו דבר לגבי ראש ממשלה שמשלם כסף שנלקח מהמיסים שלנו בשביל חיסונים. זה התפקיד שלו,Negative
"@bezalelsm אחת על הדמוקרטיה, ללא אלימות, ואחת על נער שנהרג אחרי שניסה לבצע פיגוע ולהימלט. לא בדיוק אותו דבר...",Negative
"@HaleviAmit @AmirOhana מר הלוי, מה אתה יכול לעשות כדי למנוע הריסת עיינות ענר? החלטה מנותקת והזויה",Positive
מה קורה לכם פולטיקאים ????? נעלם הכבוד העצמי ?????? כבוד לאדם??????? יום אחרי כולנו עם אחד !!!!!!!,Positive
@ErelSegal אתה מדווח כל כל מחבל זורק אבנים שנהרג בשטחים? מציע לחכות לסיום חקירת המשטרה לפני שמנסים לגזור קופון פוליטי על טרגדיה אנושית,Positive
"@eitan_zeliger שום דבר שכחול לבן עשו בממשלה לא מסייע לעם ישראל. המטרה שלהם היתה לתקוע מקלות בגלגלי הממשלה, כדי שיוכלו להאשים את הליכוד.... הם הגיעו מראש עם השקפה שהליכוד הוא אויב העם שצריך לעצור אותו, כמה שיותר מהר",Positive
זה ממש מצחיק אותי לראות אנשים אומרים שישו היה פלסטיני https://t.co/iGh31Lpc6Z,Positive
"@DemocratiaMahui מכיר הרבה שמצביעים ליברמן, מקום 11 בישראל ביתינו הוא ערבי מארוני מגוש חלב. מותר להם להצביע למה שהם רוצים..",Negative
"קטטת רצח בדרום תל אביב ארצי חלפון 💣 ערוץ פלילי נתין זר כבן 30 נרצח בקטטת דקירות לפני זמן קצר סמוך לשבע וחצי בערב, בדרך בן צבי בתל אביב. הוא פונה במצב אנוש לביה""ח 'וולפסון', שם נקבע מותו.",Negative
@GuyEshet_ אייקוני רצח,Positive
יבגי פושע באמת בבית משפט,Positive
"נסראללה מגלה שנפגש עם מנהיג חמאס, איסמאעיל הניה, כמה פעמים במהלך ביקורו האחרון בביירות ונשמע אופטימי בנוגע להחזרת היחסים בין חמאס לאסד למסלולם, אבל באותה נשימה אומר שזה ייקח זמן",Positive
למה מי אתה בכלל שיעשו איתך ראש בראש ?,Positive
@SenyorEli זה טרור לכל דבר,Negative
גולום משר הטבעות עדיין מפחיד אותי רצח,Positive
בול פגיעה... חחחחח,Positive
"@Nehemia_GA אוי ההתממות של אדון הארץ גרשוני-איילהו. מדובר במחבל יהודי וחבריו המחבלים המתעמרים בשיטתיות בפלסטינים. אם היה ערבי, היו יורים בו כמו באיאד חאלק.",Negative
מרגש,Positive
למי קראת זבל אתה אה למי,Positive
"לא מאמין לזה,זה לא יכול ליהיות,בן אדם שעשה כלכך חסד נכנס בתוך הזוועות הכי קשות ברגעים הכי קשים בלי פחד.כמו גיבור!מה קרה?לא מאמין לזה זה שטות תקשורתית. גם לא יאמין.",Positive
@antoineeliaroni @YisraelLazewnik כן וזה לא אנטישמי בכלל,Negative
"הפכו את החיילים לבלרינות.כל הקרדיט כנראה מגיע לבג""ץ, לפרקליט צבאי ראשי שרון אפק בוגר קרן וקסנר, והשמאל.",Positive
RT @hashimdon111: @meiretingr במשטרה צריך לטפל אבל מה החלק שלכם מנהיגי נוער הגבעות במוות הזה? שולחים קטינים לפעולות טרור ולא נושאים באחריות…,Positive
איזה בן אדם מזעזע,Positive
��💛💛💛💛💙💙💙💙💙💙💙מגיל 18 אני בוחר ליכוד!!!!!הפעם לא רק אני אלא המשפחה הרחבה שלי בוחרת בך‼️‼️‼️‼️‼️💙💙💙💙💙💛💛💛💛💛,Positive
@RackMada @hadaskale @yaron2018 @LevineHagai @KnessetT המילים האלו אינן קדושות הקונטקסט עושה אותן גזעניות או רלוונטיות אין שום בעיה להגדיר בטבלה ״חרדי״ ״רוסי״ ״דרוזי״ ״ערבי״ כל עוד יש תוכן ענייני זה נכון לכל מילה גם ״פרה״ אם הקונטקסט רעיל.,Positive
"@hasolidit כדי לא להשאיר תגובה אינסטינקטיבית ללא תוכן: מה דעתך לבלות כמה זמן במקום שבו אין שלטון מרכזי מסודר וכל דאלים גבר? אפילו במדה מוגבלת, איזה כפר ערבי נגיד? כי זו המקבילה של „מי שרוצה יותר מעורבות ממשלתית שילך לדיקטטורה קומוניסטית”",Positive
