text,label
"@JudyMozes הציוץ הזה מזכיר לי את הבדיחה עם ההיא ששאלה את נהג האוטובוס הרבה שאלות, והוא שאל אותה בתגובה אם היא זונה",Negative
טוב טוב זה לא מצחיק אין לי לאן להתחפש לשרמוטה זונה כל האימוני סגר שלי הלכו פייפן,Negative
"מי אתה תראה איך אתה מקלל יבן זונה,",Negative
ראיתי עכשיו שוטרת אז שאלתי אותה אם זה תחפושות של שוטרת זונה סקסית מפה לשם מי בא לשחרר אותי בערבות,Negative
@onlyxangellll @noparmezanhinam תתעוררי זונה,Negative
@MayaBliAlef כולם היו אז מחפשות לזונות גם בלי עוד זהות כמו אחות ארנב או שוטרת זונה,Negative
"כוס אמא של דני אינגס, כמה חילופים בזבזנו על הבן זונה הזה. 
 25 להביא
 26 להוציא
 ואם 27 להביא שוב אז בכלל
 חלאה",Negative
@rabinyoli זונה בפרסית,Negative
@jacksdarksecret בן זונה,Negative
כוסאמא של הגננות והמורות ששולחות 130 תמונות מפורים בבית ספר ואני כמו בן זונה מוריד את כולן כדי לחפש שם את הילדים שלי למרות שממילא אני בעצמי צילמתי אותם הבוקר 20 תמונות מוצלחות בהרבה.,Negative
"@idaholloway זונה? חרדית? 
 תלוי באיזו חצר...",Negative
"בן 6 פנדה
 בת 10 פרה
 בת 17 זונה 
 הכל נגמר ב ה'",Negative
מועקה(4) התחפשה לבת של זונה,Negative
"@Orly_levy אהבת ישראל?! את מדברת?! חלאה נגועה בכלבת שכמותך. 
 
 זונה מכובדת לעומתך.",Negative
@MayaBliAlef @Rabinova ובעברית צחה: זונה או ברה,Negative
"בלאיץ'. בן זונה בוסני אאלט. דקה 119. לא רציתי ללכת בכלל, אבל השקענו בתחפושת והיה לי גם קטע של גאווה. חצי חטיבה מכבי, חצי הפועל תל אביב. מוות. מוות. מוות.",Negative
אימא של כןלכם זונה אני קמתי לספויילרים לא רוצה יותר אני חוסמת את כולכם,Negative
@augustxkiwi @swiftness91 @bettyxtio זונה,Negative
כוס של הדודה שלך יא סתום יראש צבע עפרון יבן זונה,Negative
"@HarelNoff כי אמא שלו זונה, זה למה!!
 מתישהו האפס הזה ייתקל בבנאדם שישרוף לו את הג'יפ במקום ואז אולי זה ייפסק.",Negative
בן זונה,Negative
@JohnRon07981683 איך זה זונה? לחשוף מרפק?,Negative
לא מישהו צפר לי עכשיו כמו בן זונה,Negative
איך מתחפשת לחרדית זונה?,Negative
@lousbestie @linpattinson בת זונה,Negative
"@MeravMichaeli רגב, מר חזיר וגברת זונה...
 איפה בדיוק המסכות???",Negative
@adin_dan אתה בעצמך עציץ יא בן זונה,Negative
יא שתול יא בולשת יא דוד של קרסו השוטר אמא שלך אתיופית יבן זונה,Negative
בואנה יבן זונה אתה תקשיב עכשיו לפני שאני עולה על הבמה נותן לך בראש שובר את הביצה אתה תשב בשקט,Negative
"תמר זנדברג היא זונה שמקוששת קולות לקראת הבחירות, בניסיון להשאר בכנסת. עדיין לא הפנימה שמר''צ לא רלוונטית, כי רוב הציבור מבין היטב למי שייכת ארץ ישראל.",Negative
"תקשיב לי טוב, תקשיב לי טוב יבן זונה אתה והחבר שלך, אתה יודע מה אני עושה לכם??",Negative
"יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה אתה חושב?!?!!",Negative
@itamarbengvir למה אתה כועס אגון בן גביר. יאיר גולן לא כתב שאתה בן זונה או בן כלב או בן בלי יעל. נכון?,Negative
כוס של הדודה שלך יא סתום יראש צבע עפרון יבן זונה,Negative
@Maasiyahu הילד בן של זונה,Negative
"שב בשקט רגע יא ילד מפגר תקשיבבב, אמא שלך זונה אמא שלך זונה תקשיב טוב",Negative
שאני לא יבוא לחור שאתה גר בו ואעשה אותך ג'אנט לאופנוע יא בן זונה,Negative
@93ltxfrlss זונה כלבה,Negative
@onlyangelayla סתמי את הפה זונה מסריחה,Negative
איזה בן זונה.,Negative
@93ONLY @positionsexual יא זונה נלחצתי לשניה ואז נזכרתי שיש לי גם צילומי מסך שלך גזענית הומופובית ואנטישמית.,Negative
@iswmnoa @popkday סתמי וצעשי לי לייקים זונה,Negative
הפועל לא זונה https://t.co/WnwLISYyAX,Negative
@dwlior לא את זונה את שקרנית מסריחה ואת לא נפגשת איתי ואני אשנא אותך עד אז,Negative
@WhosEmili כי את זונה,Negative
"@morbaram כן 
 הבורקס פינוקים היה עטוף וסגור כמו סנדוויץ 
 
 ושטפתי ידיים אחרי 
 בכל מקרה מחוסן פעמיים עןד מינואר אז לא… https://t.co/2qEnO2Xd7c",Negative
"@kereneubach @HvmOal @kann_news @ReshetBet מתוקה שלי, עמבה לא קילל אותך בכלל. נפקנית זה זונה. זונה זה לא קללה. זה מ… https://t.co/qLPHOvtIc8",Negative
"@Nilya25820952 הזדמנות לחלק לחברים בכל העולם ולקבל שלמונים על חשבוננו.
 בן זונה אמיתי.",Negative
@almogxhabit @highesny @wh0reforluke זונה,Negative
"@ArielaGoesFake אני אוהבת יותר את הצליל של: ""בת של זונה!""",Negative
@YotYotam זה יהיה יותר עוצר לילי זונה.,Negative
@almogxhabit @NaturalZimprint @highesny סתמי זונה הוא תמיד היה נראה טוב,Negative
@highesny @almogxhabit @NaturalZimprint כי היא זונה חסרת טעם,Negative
@TheRealShtaKuro הבן זונה נראה כמוני https://t.co/k2KAPCgpJN,Negative
@ishayHilzenrat @rickicohen14 הוא לא אמר שדודי אמסלם הוא דובי אכפת לי בגלל שעוז היה בן זונה. קצת הבנת הנקרא לא תזיק לך.,Negative
@wh0reforluke @augustxkiwi מה קים עכשיו איזה זונה,Negative
@EldadYaniv יא חתיכת בן זונה אמא שלך בובה,Negative
"יאללה חגיגה, איפה הקוק, תביא ת'כסף ואת בפינה תתפשטי, זונה. חסינות מלאה ובית זונות מהשלטון, למי לסדר עבודה ועל מי לגזור קופון? כל עבריין מועד בא להיבחר כדי לצאת נקי, כל ח""כ שעף על עצמו ייקח כסף לכיס. בַּיָּמִים הָהֵם אֵין מֶלֶךְ בְּיִשְׂרָאֵל, אִישׁ הַיָּשָׁר בְּעֵינָיו יַעֲשֶׂה",Negative
@SYohananov @sharmootot היית רוצה להיות ידוע בצורה הזו? שמאות אוהדים יצעקו שאתה זונה?,Negative
"RT @bellayelin: סיפור מס 25
 ג'ארד קושנר.
 אביו של קושנר קיבל לא מזמן חנינה מטראמפ.הוא ישב בכלאעל עברות מס דונות אבל הסיפור המכוער הוא על הנ…",Negative
מי ילך יבן זונה אבא שלך רצח את רבין ילא מתבייש,Negative
@YinonMagal ביבי בן זונה מנהל מלחמה על גב הילדים שלנו באלף זונה,Negative
@stefaniaishot די זונה,Negative
@Shanna627 כןןן אני עצוב :( בן זונה חחח,Negative
"לא מבינה למה הסיסמת בחירות היא ״רוצים ממשלה שפויה״
 למה לא ממשלה טובה רצח? למה לא ממשלה בת זונה? למה לא רוצים ממשלה… https://t.co/kmFkgZySSO",Negative
@thefakeliaxtff @R4NBOOISM זונה,Negative
@thefakeliaxtff @R4NBOOISM זונה למה שאחליף את לוק לזה,Negative
"@misskarma6969 ""אולי אני זונה אבל לא שלך""
 משפט שמגיע לו להיות סטיקר",Negative
RT @ninashit_: סליחה אבל בבקשה שאני לא היחידה שקוראת את המילה ׳בתזונה׳ - בת זונה ?,Negative
איפה אפשר לקנות קשת אוזניים של זונה?,Negative
"@ArensteinNir @kereneubach @kann_news @ReshetBet כן, סלקציה כמו בשואה? אחי, עצה אישית, הסמים לא עושים לך טוב. פארנו… https://t.co/5aOVSgOoFf",Negative
בואנה מי שהמציא את האגו הזה חתיכת בן זונה מניאק,Negative
@IdaN_Hakarish אתמול בגבעתיים חציתי מעבר חציה וקפצתי קצת כאשר בחורה צרחה לידי: אבל מה יש לך מהההה יא בן של זונה תסע… https://t.co/8KeJgF77W1,Negative
@satturen @ElizaStanlen זונה אני אהיה בפורים,Negative
@Lehavi_Tactics @noamrivlin @AlephDalet אני שומע: ״עכשיו תאבד יבן זונה״,Negative
@Lehavi_Tactics תסתום תפה יבן זונה?,Negative
"@DicatateMe שוטרת זונה, אחות זונה, מלכה זונה, עטלף זונה...",Negative
RT @AnimeMarioGuy: לא! אני לא רוצה זונה עם זין!! https://t.co/oF9oLacYjQ,Negative
@GunnY_R6S מייי אתה בכלל שתרים את הקול שלך עלייייי יא ילד מפגר מייייי??? שאני לא יבוא לחוף שאתה גר בו עם אופניים יא… https://t.co/swqhvLWPc3,Negative
"יא בן של זונה, וואלק אתה תהיה בשקט לפני שאני ישבור לך תצורה, מי אתה בכלל?! מה אתה חושב?!?!!",Negative
@LittleW_SAndS בן זונה אפס,Negative
@Muhammad_Chan3 מאקימה דמות נהדרת אבל היא כל כך שרמוטה זונה מזדיינת אני רוצה לאנוס אותה אבל בקטע רע,Negative
@ZiatMoshe ״ערבי נשמה יהודי בן זונה״,Negative
@amirs74 @AmraniLidor @Ahmad_tibi גם נמשיך לשפוך במיוחד על הבן זונה המחבל היועץ של ערפאת ימח שימו,Negative
@BarNahum5 דווקא במקרה הזה ביבי זונה שלהם.,Negative
יבת זונה מה פיימוס ארה מה את מתלהבת מזה שאת טרנספובית ימזדיינת,Negative
"@softfatkitten @retetavalzmani @eyalhagever @rabinyoli ""הבן זונה הזה""🥲",Negative
@zeevshr בת זונה היא חלאה בעצמה,Negative
ביבי ימניאק צריכים בתים להתחתן ישראלים יבן זונה בבקשה,Negative
